13	175	87	69	18	1	0	0	
41	-1	57	34	23	1	0	0	
47	85	75	42	33	1	0	0	
52	182	71	31	40	1	0	0	
64	-1	63	41	22	1	0	0	
79	111	85	57	28	0	0	0	
95	153	96	88	8	1	0	0	
98	89	60	45	15	0	0	0	
100	125	74	70	4	0	0	0	
102	4	70	65	5	1	0	0	
105	235	66	44	22	1	0	0	
107	120	66	41	25	0	0	0	
-1	90	69	26	43	0	0	0	
139	260	70	36	34	0	0	0	
159	117	74	63	11	0	0	0	
165	253	72	65	7	1	0	0	
171	91	73	36	37	0	0	0	
190	265	65	38	27	0	0	0	
203	161	76	26	50	0	0	0	
208	205	69	50	19	0	0	0	
226	87	72	53	19	0	0	0	
228	184	75	66	9	1	0	0	
252	143	76	72	4	1	0	0	
258	6	80	79	1	1	0	0	
264	1	60	52	8	1	0	0	
