0	239	82	68	14	1	0	0	
4	98	59	54	5	0	0	0	
-1	233	61	55	6	1	0	0	
-1	59	64	51	13	0	0	0	
7	-1	66	52	14	0	0	0	
11	253	63	48	15	0	0	0	
15	196	55	53	2	0	0	0	
16	262	69	22	47	1	0	0	
19	79	72	64	8	1	1	0	
21	194	70	15	55	2	0	0	
23	213	66	51	15	0	0	0	
25	12	49	39	10	1	0	0	
28	24	63	59	4	1	0	0	
29	205	100	22	78	0	0	0	
36	-1	76	29	47	1	0	0	
38	240	60	57	3	1	0	0	
-1	154	73	71	2	0	0	0	
40	156	54	52	2	1	0	0	
42	155	81	65	16	0	0	0	
44	147	67	64	3	1	0	0	
47	20	63	46	17	1	0	0	
48	6	71	40	31	0	0	0	
51	255	65	33	32	1	0	0	
54	124	62	49	13	1	0	0	
57	-1	47	45	2	1	0	0	
61	163	69	49	20	0	0	0	
63	159	55	39	16	1	0	0	
68	247	76	59	17	1	0	0	
72	1	55	44	11	2	0	0	
73	69	53	47	6	0	0	0	
74	166	81	72	9	1	0	0	
82	37	62	52	10	0	0	0	
85	244	60	53	7	1	1	0	
86	71	69	50	19	1	0	0	
88	251	61	47	14	1	0	0	
89	-1	61	41	20	0	0	0	
90	84	62	50	12	1	0	0	
92	77	81	59	22	1	0	0	
93	78	59	35	24	1	0	0	
95	2	64	58	6	0	0	0	
96	263	70	63	7	1	1	0	
97	157	62	56	6	1	0	0	
100	81	67	51	16	1	0	0	
102	30	53	51	2	1	0	0	
103	164	61	38	23	0	0	0	
104	33	68	56	12	2	0	0	
106	99	56	54	2	1	0	0	
110	45	52	49	3	0	1	0	
112	91	69	48	21	1	0	0	
114	215	84	76	8	1	1	0	
115	56	70	56	14	0	0	0	
117	60	58	52	6	1	0	0	
118	150	88	76	12	0	0	0	
125	188	86	52	34	1	0	0	
126	123	84	39	45	1	0	0	
127	219	64	61	3	0	0	0	
130	10	70	65	5	1	0	0	
131	43	64	58	6	0	0	0	
132	32	74	66	8	0	0	0	
135	186	72	47	25	1	0	0	
138	139	66	52	14	1	0	0	
140	58	65	54	11	1	0	0	
148	190	59	54	5	0	0	0	
149	265	58	55	3	0	0	0	
151	225	66	59	7	0	0	0	
152	144	72	34	38	0	0	0	
160	34	75	68	7	1	0	0	
162	62	78	56	22	0	0	0	
167	87	82	80	2	0	1	0	
168	80	51	37	14	1	0	0	
171	9	69	58	11	0	0	0	
172	231	51	31	20	1	0	0	
173	14	49	45	4	0	1	0	
177	49	42	41	1	1	0	0	
178	204	82	31	51	0	0	0	
180	212	58	46	12	1	0	0	
183	250	71	49	22	1	0	0	
187	234	84	44	40	0	0	0	
189	94	62	46	16	1	0	0	
191	206	86	46	40	1	0	0	
-1	53	68	59	9	1	0	0	
197	146	62	55	7	0	0	0	
202	27	59	47	12	1	0	0	
207	224	91	72	19	0	0	0	
208	-1	59	34	25	1	0	0	
209	13	88	49	39	1	0	0	
210	70	55	36	19	0	0	0	
216	181	72	58	14	1	0	0	
218	119	64	56	8	1	0	0	
220	193	71	59	12	2	0	0	
222	111	44	25	19	0	0	0	
223	105	75	64	11	1	0	0	
226	136	55	47	8	2	0	0	
228	143	68	49	19	0	0	0	
229	198	92	83	9	0	0	0	
230	257	88	67	21	1	0	0	
235	-1	58	52	6	0	0	0	
236	66	88	64	24	1	0	0	
241	39	76	47	29	1	0	0	
246	108	86	68	18	0	0	0	
249	179	46	41	5	0	0	0	
254	46	70	59	11	0	0	0	
256	83	74	56	18	1	0	0	
258	122	49	41	8	0	0	0	
260	232	56	38	18	1	0	0	
261	121	69	57	12	0	0	0	
264	161	75	36	39	1	0	0	
