1	72	81	45	36	1	0	0	
6	82	53	48	5	1	0	0	
8	124	48	43	5	1	0	0	
9	141	67	47	20	0	0	0	
12	102	63	48	15	1	0	0	
25	164	57	39	18	1	0	0	
36	67	70	49	21	1	0	0	
38	148	83	29	54	0	0	0	
41	11	43	42	1	0	0	0	
46	200	73	38	35	1	0	0	
47	122	71	41	30	0	0	0	
48	86	53	37	16	1	0	0	
52	16	64	30	34	0	0	0	
53	-1	43	35	8	0	0	0	
55	261	53	35	18	0	0	0	
60	214	41	35	6	1	0	0	
61	128	57	19	38	0	0	0	
63	241	66	64	2	0	1	0	
68	171	75	20	55	1	0	0	
80	-1	58	28	30	1	0	0	
90	-1	54	46	8	1	1	0	
91	42	48	41	7	1	0	0	
100	176	69	67	2	1	0	0	
109	191	48	46	2	1	0	0	
110	151	71	59	12	0	0	0	
119	79	56	28	28	0	0	0	
127	207	53	27	26	1	0	0	
134	202	45	43	2	0	0	0	
137	179	57	53	4	0	0	0	
143	249	73	68	5	1	1	0	
153	71	62	57	5	0	0	0	
154	251	53	41	12	1	0	0	
168	96	45	34	11	0	0	0	
175	51	70	36	34	1	0	0	
182	210	54	49	5	1	0	0	
203	256	98	10	88	2	0	0	
218	255	47	46	1	0	0	0	
221	247	31	22	9	1	0	0	
231	34	48	35	13	0	0	0	
232	201	74	53	21	0	0	0	
233	252	55	42	13	2	0	0	
244	58	49	34	15	1	0	0	
245	222	72	49	23	0	0	0	
260	130	49	26	23	0	0	0	
