0	74	61	46	15	0	0	0	
4	192	43	42	1	0	0	0	
13	80	65	43	22	0	0	0	
15	81	93	41	52	1	0	0	
17	14	41	39	2	1	0	0	
20	251	40	32	8	1	0	0	
26	172	60	37	23	1	0	0	
29	190	91	19	72	1	0	0	
46	130	84	50	34	0	0	0	
53	214	88	33	55	1	0	0	
61	35	74	12	62	1	0	0	
73	163	51	40	11	1	0	0	
76	179	74	22	52	0	0	0	
78	104	53	51	2	0	0	0	
83	101	42	26	16	1	0	0	
84	136	45	32	13	0	0	0	
86	30	67	50	17	1	0	0	
105	156	67	51	16	1	0	0	
107	-1	94	38	56	1	0	0	
109	114	45	41	4	0	0	0	
111	264	57	45	12	1	0	0	
115	40	55	51	4	0	0	0	
121	215	71	69	2	1	0	0	
126	133	47	42	5	1	0	0	
-1	19	35	30	5	1	0	0	
129	108	69	39	30	1	0	0	
135	32	85	63	22	0	0	0	
138	70	78	46	32	1	0	0	
139	218	52	41	11	0	0	0	
141	208	33	28	5	0	0	0	
151	85	60	23	37	1	0	0	
154	27	58	56	2	0	0	0	
155	9	77	35	42	0	0	0	
159	63	59	44	15	0	0	0	
160	103	50	49	1	1	0	0	
162	106	94	38	56	0	0	0	
165	59	61	52	9	0	0	0	
169	193	61	52	9	0	0	0	
178	66	74	33	41	1	0	0	
194	149	59	52	7	0	0	0	
195	65	61	37	24	0	0	0	
196	263	89	53	36	0	0	0	
197	166	56	34	22	1	0	0	
206	-1	50	42	8	0	0	0	
211	75	62	30	32	1	0	0	
220	95	65	60	5	1	0	0	
223	2	48	35	13	0	0	0	
224	229	99	50	49	0	0	0	
228	18	51	42	9	1	0	0	
231	242	52	40	12	1	0	0	
234	43	51	50	1	1	0	0	
235	262	58	40	18	1	0	0	
237	24	66	56	10	1	0	0	
-1	6	53	39	14	0	0	0	
238	255	53	25	28	0	0	0	
246	113	50	30	20	1	0	0	
248	28	60	55	5	0	0	0	
250	174	67	63	4	0	0	0	
252	170	66	45	21	0	0	0	
