0	136	65	51	14	0	0	0	
2	257	70	63	7	0	1	0	
4	80	72	45	27	2	0	0	
10	147	46	45	1	0	0	0	
12	37	76	48	28	1	0	0	
16	46	68	55	13	1	0	0	
17	113	56	38	18	1	0	0	
21	166	71	39	32	1	0	0	
23	66	48	35	13	0	0	0	
27	205	60	51	9	1	0	0	
28	65	63	44	19	0	0	0	
29	132	81	43	38	1	0	0	
30	33	41	37	4	0	0	0	
38	121	51	46	5	1	0	0	
50	191	62	48	14	0	0	0	
64	226	61	30	31	1	0	0	
69	13	66	42	24	0	0	0	
73	34	50	36	14	1	0	0	
76	150	49	39	10	1	0	0	
88	87	80	42	38	1	0	0	
92	114	65	27	38	2	0	0	
94	106	63	41	22	1	0	0	
95	182	58	47	11	1	0	0	
100	239	52	50	2	1	0	0	
104	130	74	46	28	0	0	0	
105	169	64	46	18	1	0	0	
108	263	71	66	5	0	0	0	
110	174	68	28	40	1	0	0	
115	219	61	38	23	1	0	0	
116	40	57	51	6	1	0	0	
123	260	81	38	43	0	0	0	
129	135	50	35	15	0	0	0	
133	101	53	31	22	1	0	0	
138	156	68	48	20	1	0	0	
139	255	58	47	11	0	0	0	
146	246	48	33	15	1	0	0	
149	202	66	55	11	0	0	0	
152	134	53	40	13	1	0	0	
154	41	57	42	15	1	0	0	
159	-1	54	42	12	1	0	0	
160	99	58	40	18	1	0	0	
162	35	77	27	50	0	0	0	
173	189	74	42	32	0	0	0	
175	91	56	50	6	1	0	0	
183	54	60	31	29	0	0	0	
184	215	64	59	5	1	0	0	
192	172	53	47	6	1	0	0	
195	7	59	27	32	0	0	0	
203	217	67	60	7	2	0	0	
210	186	76	17	59	1	0	0	
211	-1	60	40	20	0	0	0	
220	262	80	54	26	1	0	0	
224	126	63	49	14	0	0	0	
225	15	68	44	24	1	0	0	
227	216	67	54	13	1	0	0	
228	140	77	73	4	0	1	0	
233	230	54	29	25	0	0	0	
235	142	56	18	38	1	0	0	
237	83	53	40	13	0	0	0	
242	112	47	43	4	0	0	0	
248	97	50	31	19	0	0	0	
252	44	55	51	4	0	0	0	
253	148	66	25	41	0	0	0	
254	26	72	55	17	0	0	0	
