167	68	1	0	1	0	0	1	
12	25	45	8	37	1	0	1	
15	65	48	8	40	1	0	1	
73	125	78	0	78	1	0	1	
89	126	53	24	29	1	0	1	
93	16	62	18	44	1	0	1	
101	77	47	6	41	1	0	1	
110	76	62	14	48	1	0	1	
135	39	56	6	50	1	0	1	
151	192	35	28	7	0	0	1	
163	54	48	6	42	1	0	1	
169	162	63	24	39	1	0	1	
170	36	44	22	22	0	0	1	
175	1	60	0	60	1	0	1	
181	17	48	0	48	1	0	1	
221	107	60	6	54	1	0	1	
9	140	42	19	23	1	0	1	
33	32	51	14	37	1	0	1	
42	45	47	0	47	1	0	1	
52	18	67	12	55	1	0	1	
55	85	17	6	11	0	0	1	
81	213	49	0	49	1	0	1	
88	8	55	14	41	1	0	1	
100	158	42	32	10	0	0	1	
120	116	34	26	8	0	0	1	
122	37	34	20	14	1	0	1	
147	207	12	0	12	2	0	1	
150	78	49	13	36	2	0	1	
160	51	58	0	58	1	0	1	
173	141	36	33	3	1	0	1	
191	188	49	6	43	1	0	1	
210	149	42	7	35	1	0	1	
13	111	54	13	41	1	0	1	
14	64	47	0	47	1	0	1	
21	118	56	12	44	1	0	1	
26	189	59	14	45	1	0	1	
40	38	78	20	58	1	0	1	
70	11	37	36	1	0	0	1	
71	92	57	8	49	1	0	1	
79	179	12	7	5	0	0	1	
113	49	36	16	20	1	0	1	
115	145	22	14	8	0	0	1	
134	172	48	21	27	1	0	1	
142	94	49	7	42	1	0	1	
161	0	57	14	43	1	0	1	
168	130	24	12	12	1	0	1	
195	204	16	7	9	1	0	1	
214	97	53	20	33	1	0	1	
5	99	41	14	27	1	0	1	
24	44	72	20	52	1	0	1	
46	67	56	21	35	1	0	1	
57	155	36	27	9	1	0	1	
98	23	56	14	42	1	0	1	
109	91	68	14	54	1	0	1	
112	139	41	20	21	1	0	1	
119	177	48	0	48	1	0	1	
124	75	53	33	20	1	0	1	
129	2	21	6	15	0	0	1	
148	198	56	14	42	0	0	1	
159	27	56	0	56	1	0	1	
180	132	52	0	52	1	0	1	
212	34	49	7	42	1	0	1	
218	209	59	12	47	1	0	1	
22	4	62	6	56	1	0	1	
43	87	41	28	13	1	0	1	
47	143	49	20	29	1	0	1	
48	3	48	0	48	0	0	1	
74	183	48	10	38	1	0	1	
83	123	76	29	47	1	0	1	
84	29	21	12	9	0	0	1	
90	121	52	14	38	1	0	1	
106	30	17	16	1	1	0	1	
108	152	56	14	42	1	0	1	
128	166	37	36	1	1	0	1	
174	117	56	22	34	1	0	1	
187	153	35	28	7	1	0	1	
194	217	43	32	11	1	0	1	
211	103	67	7	60	1	0	1	
220	154	41	20	21	1	0	1	
7	146	61	6	55	1	0	1	
35	164	57	0	57	1	0	1	
41	185	50	22	28	1	0	1	
62	133	49	7	42	1	0	1	
95	69	38	0	38	1	0	1	
96	56	57	50	7	0	0	1	
127	58	40	21	19	1	0	1	
131	114	17	3	14	0	0	1	
138	196	58	6	52	1	0	1	
157	53	27	12	15	0	0	1	
171	20	44	20	24	1	0	1	
184	182	42	10	32	1	0	1	
190	28	29	22	7	0	0	1	
199	200	66	13	53	1	0	1	
206	80	56	7	49	1	0	1	
50	178	67	3	64	1	0	1	
