14	136	67	0	67	1	0	0	
150	100	49	10	39	0	0	0	
2	75	27	14	13	1	0	0	
3	60	63	19	44	1	0	0	
4	156	58	14	44	0	0	0	
7	157	21	14	7	0	0	0	
8	-1	42	14	28	1	0	0	
9	55	27	16	11	1	0	0	
12	125	61	0	61	0	0	0	
13	168	48	12	36	1	0	0	
15	54	58	8	50	1	0	0	
18	188	40	14	26	1	0	0	
21	11	28	27	1	1	1	0	
22	87	53	0	53	1	0	0	
23	86	47	7	40	1	0	0	
24	139	59	19	40	1	0	0	
26	111	54	0	54	1	0	0	
31	185	35	6	29	0	0	0	
33	51	49	0	49	1	0	0	
35	20	48	28	20	1	0	0	
36	16	33	6	27	1	0	0	
37	205	59	14	45	0	0	0	
40	113	16	8	8	1	0	0	
42	72	46	0	46	0	0	0	
-1	98	38	24	14	0	0	0	
44	177	27	8	19	1	0	0	
46	6	41	10	31	1	0	0	
47	183	39	32	7	0	0	0	
48	82	42	6	36	1	0	0	
49	38	57	22	35	0	0	0	
50	99	49	28	21	0	0	0	
52	120	38	21	17	1	0	0	
53	133	42	9	33	1	0	0	
56	182	15	14	1	0	1	0	
58	131	24	14	10	0	0	0	
62	69	42	7	35	0	0	0	
67	208	18	16	2	1	0	0	
71	94	68	14	54	1	0	0	
73	65	70	14	56	1	0	0	
74	143	63	21	42	0	0	0	
77	76	42	20	22	1	0	0	
79	66	59	6	53	1	0	0	
81	140	49	0	49	0	0	0	
83	103	79	40	39	0	0	0	
85	45	65	6	59	1	0	0	
88	32	61	12	49	0	0	0	
89	107	56	0	56	1	0	0	
90	166	55	20	35	0	0	0	
91	165	28	0	28	0	0	0	
92	105	48	14	34	0	0	0	
93	170	28	22	6	0	0	0	
95	146	55	0	55	1	0	0	
96	28	33	31	2	1	0	0	
97	64	21	7	14	0	0	0	
101	17	41	32	9	0	0	0	
106	104	49	7	42	0	0	0	
108	84	36	8	28	0	0	0	
109	5	22	21	1	1	1	0	
110	39	48	6	42	0	0	0	
114	200	28	14	14	1	0	0	
115	61	46	9	37	0	0	0	
118	216	48	20	28	0	0	0	
119	132	55	6	49	1	0	0	
122	149	30	19	11	1	0	0	
124	129	27	10	17	0	0	0	
127	80	50	18	32	0	0	0	
128	193	56	0	56	0	0	0	
134	70	34	0	34	0	0	0	
135	181	27	7	20	0	0	0	
138	153	45	14	31	1	0	0	
142	63	60	14	46	1	0	0	
144	209	54	30	24	1	0	0	
145	130	22	16	6	0	0	0	
147	176	62	0	62	0	0	0	
148	41	28	27	1	1	0	0	
151	68	1	0	1	1	0	0	
154	121	35	14	21	0	0	0	
158	78	59	22	37	1	0	0	
159	102	55	7	48	1	0	0	
160	137	64	8	56	1	0	0	
161	215	48	6	42	1	0	0	
163	25	28	26	2	1	0	0	
169	1	63	14	49	0	0	0	
171	196	56	6	50	0	0	0	
172	219	42	26	16	1	0	0	
173	116	15	7	8	0	0	0	
174	197	28	14	14	0	0	0	
175	162	57	0	57	1	0	0	
179	59	28	7	21	0	0	0	
180	112	35	19	16	0	0	0	
184	164	68	6	62	1	0	0	
187	30	42	21	21	0	0	0	
191	141	26	18	8	0	0	0	
192	167	48	6	42	0	0	0	
195	0	42	23	19	0	0	0	
198	155	21	7	14	1	0	0	
201	10	35	14	21	0	0	0	
207	203	55	27	28	1	0	0	
210	19	45	0	45	1	0	0	
211	123	60	10	50	0	0	0	
212	27	49	0	49	1	0	0	
213	186	54	12	42	1	0	0	
217	222	55	28	27	1	0	0	
218	57	13	6	7	1	0	0	
220	117	55	19	36	0	0	0	
221	126	49	6	43	1	0	0	
152	204	18	15	3	1	0	0	
