194	249	79	69	10	2	1	2	
98	256	59	56	3	2	0	2	
93	113	74	63	11	2	0	0	
4	248	50	43	7	1	0	0	
6	86	68	40	28	1	0	0	
13	122	70	54	16	1	0	0	
15	268	68	58	10	1	0	0	
18	82	70	34	36	0	0	0	
23	176	56	41	15	1	0	0	
24	11	47	44	3	1	0	0	
25	216	88	48	40	0	0	0	
27	240	79	59	20	0	0	0	
29	37	69	57	12	1	0	0	
31	140	46	40	6	1	0	0	
38	125	84	54	30	1	0	0	
39	43	62	42	20	1	0	0	
46	220	73	64	9	0	0	0	
47	252	59	47	12	0	1	0	
51	119	77	60	17	1	0	0	
53	219	49	45	4	0	0	0	
56	229	48	45	3	0	0	0	
58	267	68	58	10	0	0	0	
60	223	87	19	68	0	0	0	
64	26	70	60	10	1	0	0	
65	136	71	10	61	1	0	0	
68	16	67	37	30	0	0	0	
69	36	55	51	4	1	0	0	
72	234	76	57	19	1	0	0	
73	79	77	60	17	1	0	0	
74	265	79	48	31	0	0	0	
76	92	47	44	3	0	0	0	
78	33	64	55	9	0	0	0	
85	130	62	53	9	1	0	0	
88	-1	67	31	36	1	0	0	
96	-1	50	49	1	0	0	0	
97	-1	74	53	21	1	0	0	
100	209	84	29	55	1	0	0	
101	1	61	42	19	0	0	0	
105	90	76	53	23	1	0	0	
107	218	58	55	3	0	0	0	
108	245	84	47	37	0	0	0	
110	206	69	54	15	1	0	0	
115	-1	69	51	18	0	0	0	
116	94	79	68	11	1	0	0	
120	182	71	58	13	0	0	0	
123	183	72	51	21	1	0	0	
127	226	71	53	18	0	0	0	
132	42	90	40	50	0	0	0	
-1	55	54	49	5	0	0	0	
146	147	58	51	7	1	0	0	
148	263	44	41	3	1	0	0	
150	253	84	40	44	1	0	0	
151	66	72	47	25	0	0	0	
156	199	61	57	4	0	0	0	
157	174	65	53	12	1	0	0	
158	126	69	54	15	1	0	0	
160	188	74	62	12	1	0	0	
165	8	71	37	34	0	0	0	
166	103	77	49	28	0	0	0	
169	3	56	54	2	0	0	0	
170	84	71	49	22	1	0	0	
172	106	51	40	11	1	0	0	
173	9	59	37	22	1	0	0	
175	63	75	74	1	0	1	0	
179	104	56	28	28	1	0	0	
186	48	61	60	1	1	0	0	
187	213	87	49	38	0	0	0	
189	193	69	64	5	1	0	0	
190	185	81	76	5	0	1	0	
196	180	55	51	4	1	0	0	
197	163	57	48	9	1	0	0	
198	184	64	59	5	1	0	0	
205	131	79	53	26	0	0	0	
211	-1	80	43	37	1	0	0	
212	145	58	52	6	0	0	0	
214	40	75	52	23	0	0	0	
215	222	46	45	1	1	0	0	
221	22	64	60	4	1	0	0	
225	177	56	50	6	0	0	0	
227	5	53	47	6	1	0	0	
228	20	83	57	26	1	0	0	
235	99	60	33	27	0	0	0	
236	181	66	28	38	0	0	0	
237	91	74	23	51	1	0	0	
238	70	70	50	20	0	0	0	
241	152	59	52	7	0	0	0	
242	271	57	54	3	1	0	0	
251	50	77	50	27	0	0	0	
254	34	84	63	21	1	0	0	
255	95	68	27	41	1	0	0	
261	62	78	70	8	1	0	0	
264	30	90	47	43	1	0	0	
269	80	66	40	26	1	0	0	
