43	119	73	47	26	0	0	1	
166	55	75	22	53	1	0	1	
261	250	72	49	23	1	0	1	
151	220	71	21	50	0	0	1	
233	258	60	41	19	1	0	1	
11	175	54	40	14	2	0	1	
53	172	54	47	7	2	0	1	
132	186	77	49	28	1	0	1	
19	259	82	73	9	2	0	1	
252	18	72	59	13	1	0	1	
264	127	74	54	20	2	0	1	
177	82	88	45	43	1	0	1	
208	237	63	55	8	2	0	1	
225	5	76	47	29	2	0	1	
248	254	52	50	2	1	0	1	
135	255	58	43	15	2	0	1	
2	227	43	40	3	1	0	1	
80	192	52	49	3	2	0	1	
102	269	78	42	36	1	0	1	
22	118	105	49	56	2	0	1	
153	253	68	52	16	2	0	1	
68	16	64	47	17	2	0	1	
6	240	80	57	23	2	0	1	
90	91	98	42	56	2	0	1	
94	222	80	69	11	2	0	1	
199	140	68	65	3	2	1	1	
156	157	53	46	7	2	0	1	
99	65	74	42	32	2	0	1	
263	35	98	52	46	2	0	1	
213	191	71	62	9	2	0	1	
28	128	73	48	25	1	0	1	
228	131	86	33	53	2	0	1	
4	216	95	52	43	2	0	1	
