21	6	50	47	3	0	1	0	
52	9	83	59	24	1	0	0	
68	253	54	51	3	0	0	0	
92	147	64	53	11	1	0	0	
95	30	55	49	6	1	0	0	
102	221	75	65	10	0	0	0	
-1	96	58	53	5	1	0	0	
110	143	66	50	16	1	0	0	
117	-1	82	65	17	1	0	0	
126	246	69	53	16	0	0	0	
129	191	63	61	2	0	0	0	
-1	97	67	64	3	1	1	0	
153	40	65	59	6	1	0	0	
154	213	90	60	30	1	0	0	
157	-1	87	59	28	1	0	0	
-1	88	45	38	7	0	0	0	
180	-1	67	60	7	0	0	0	
181	19	69	47	22	0	0	0	
183	223	85	62	23	0	0	0	
214	200	76	63	13	1	0	0	
232	44	75	35	40	0	0	0	
-1	109	88	54	34	1	0	0	
238	182	84	60	24	0	0	0	
243	46	82	59	23	1	0	0	
247	80	72	40	32	1	0	0	
257	50	56	35	21	0	0	0	
