0	42	58	52	6	1	0	0	
1	258	65	62	3	0	0	0	
4	100	71	66	5	0	1	0	
11	46	74	40	34	1	0	0	
13	70	74	58	16	1	0	0	
15	110	63	52	11	0	0	0	
-1	198	53	48	5	0	0	0	
23	176	67	62	5	0	0	0	
26	215	61	52	9	1	0	0	
29	249	85	62	23	1	0	0	
31	156	51	50	1	1	0	0	
33	186	67	62	5	1	0	0	
35	82	71	61	10	1	0	0	
36	71	71	49	22	1	0	0	
37	220	68	62	6	0	0	0	
38	245	54	49	5	1	0	0	
39	103	60	50	10	1	0	0	
-1	95	59	54	5	0	0	0	
43	96	59	49	10	1	0	0	
44	117	51	50	1	0	0	0	
47	208	65	22	43	1	0	0	
49	135	83	66	17	0	0	0	
53	63	67	54	13	1	0	0	
57	221	52	44	8	1	0	0	
60	123	87	40	47	1	0	0	
62	51	77	57	20	0	0	0	
65	136	60	25	35	1	0	0	
66	109	61	46	15	0	0	0	
69	34	56	53	3	0	0	0	
72	226	66	39	27	0	0	0	
73	145	64	58	6	1	0	0	
74	174	57	40	17	1	0	0	
78	104	71	39	32	1	0	0	
81	195	57	47	10	0	1	0	
86	216	89	76	13	0	0	0	
89	-1	68	52	16	1	0	0	
90	184	84	66	18	0	0	0	
94	157	80	66	14	1	0	0	
98	192	75	50	25	0	0	0	
105	92	70	43	27	1	0	0	
108	24	54	42	12	1	0	0	
-1	75	86	81	5	1	0	0	
-1	97	73	64	9	1	0	0	
111	173	47	40	7	1	0	0	
114	143	84	59	25	1	0	0	
119	8	69	62	7	1	0	0	
130	127	87	79	8	0	1	0	
132	48	82	40	42	1	0	0	
138	59	83	63	20	1	0	0	
141	14	94	81	13	0	0	0	
144	134	2	0	2	0	0	0	
147	199	60	49	11	1	0	0	
148	263	67	59	8	0	1	0	
150	122	85	72	13	1	0	0	
151	3	78	37	41	1	0	0	
155	246	73	60	13	0	0	0	
158	125	64	45	19	0	0	0	
160	30	84	19	65	1	0	0	
161	243	78	65	13	1	0	0	
162	180	69	55	14	0	0	0	
163	201	73	57	16	1	0	0	
166	165	67	46	21	0	0	0	
167	99	69	42	27	0	0	0	
168	67	68	60	8	1	0	0	
169	227	50	47	3	1	0	0	
172	113	80	72	8	1	0	0	
181	259	64	51	13	1	0	0	
182	41	70	52	18	1	0	0	
185	234	85	66	19	1	0	0	
187	213	69	42	27	1	0	0	
189	179	59	54	5	1	0	0	
191	206	61	59	2	0	0	0	
193	50	59	56	3	1	0	0	
196	115	80	77	3	1	0	0	
197	159	61	60	1	0	0	0	
202	203	2	0	2	0	0	0	
205	131	78	38	40	1	0	0	
210	87	74	63	11	0	0	0	
211	260	80	59	21	1	0	0	
218	212	54	52	2	0	0	0	
225	254	60	59	1	0	0	0	
230	45	80	43	37	0	0	0	
231	58	74	61	13	1	0	0	
242	140	78	53	25	0	0	0	
251	88	67	39	28	1	0	0	
261	149	83	33	50	1	0	0	
264	252	76	50	26	1	0	0	
267	17	64	58	6	1	0	0	
268	-1	85	59	26	0	0	0	
270	28	69	58	11	0	0	0	
271	224	67	65	2	1	0	0	
