11	14	63	7	56	1	0	1	
67	218	27	20	7	0	0	1	
72	207	49	7	42	1	0	1	
92	169	58	14	44	1	0	1	
100	16	35	14	21	1	0	1	
119	174	48	8	40	1	0	1	
134	7	56	7	49	1	0	1	
168	88	49	19	30	1	0	1	
48	115	52	21	31	1	0	1	
51	84	28	14	14	1	0	1	
99	54	26	14	12	0	0	1	
141	71	35	17	18	1	0	1	
146	70	49	15	34	1	0	1	
149	41	51	21	30	1	0	1	
159	32	43	14	29	1	0	1	
172	140	40	6	34	1	0	1	
12	133	27	14	13	0	0	1	
25	37	54	34	20	1	0	1	
39	143	57	27	30	1	0	1	
154	63	35	20	15	1	0	1	
160	62	42	14	28	1	0	1	
178	188	15	12	3	0	0	1	
180	204	38	19	19	1	0	1	
190	78	56	0	56	1	0	1	
1	179	24	15	9	1	0	1	
13	114	60	7	53	1	0	1	
23	59	56	11	45	1	0	1	
45	66	42	32	10	1	0	1	
111	177	49	36	13	0	0	1	
118	214	41	14	27	1	0	1	
123	74	35	32	3	1	0	1	
215	151	29	8	21	1	0	1	
2	28	42	7	35	1	0	1	
42	21	14	10	4	1	0	1	
89	217	57	18	39	1	0	1	
97	55	42	28	14	1	0	1	
107	156	41	17	24	1	0	1	
108	49	41	28	13	1	0	1	
173	43	48	8	40	1	0	1	
208	83	10	8	2	1	0	1	
94	68	56	35	21	1	0	1	
113	137	21	20	1	0	1	1	
130	82	42	20	22	1	0	1	
181	34	38	14	24	1	0	1	
183	40	35	7	28	1	0	1	
189	95	21	19	2	0	0	1	
197	6	42	21	21	1	0	1	
203	57	48	13	35	1	0	1	
