0	196	94	26	68	0	0	0	
2	36	69	26	43	1	0	0	
4	100	57	23	34	0	0	0	
7	137	61	52	9	0	0	0	
23	236	46	28	18	0	0	0	
26	214	86	49	37	1	0	0	
29	15	57	51	6	1	0	0	
42	115	56	52	4	1	0	0	
46	215	48	41	7	0	0	0	
48	79	69	47	22	1	0	0	
54	180	59	48	11	0	0	0	
67	142	75	31	44	1	0	0	
71	219	62	45	17	0	0	0	
75	47	94	22	72	1	0	0	
88	149	54	41	13	1	0	0	
106	251	69	59	10	1	0	0	
110	132	70	46	24	0	0	0	
114	217	39	27	12	1	0	0	
124	136	67	54	13	0	0	0	
125	153	46	42	4	0	0	0	
126	151	62	36	26	1	0	0	
138	253	62	53	9	0	0	0	
157	234	49	44	5	2	0	0	
167	193	47	43	4	1	0	0	
175	56	57	53	4	1	0	0	
187	63	55	46	9	1	0	0	
192	239	55	48	7	2	0	0	
197	225	45	44	1	1	0	0	
202	94	40	24	16	1	0	0	
218	8	83	39	44	1	0	0	
228	256	68	34	34	1	0	0	
243	249	51	45	6	1	0	0	
