0	21	65	45	20	1	0	0	
7	66	81	33	48	1	0	0	
10	184	52	36	16	0	0	0	
11	47	70	52	18	1	0	0	
13	76	61	46	15	0	0	0	
14	112	61	39	22	1	0	0	
17	145	48	33	15	1	0	0	
18	94	39	37	2	1	0	0	
23	-1	43	38	5	1	0	0	
26	4	49	41	8	1	0	0	
36	128	55	16	39	1	0	0	
38	172	64	54	10	0	0	0	
41	227	47	39	8	1	0	0	
56	114	47	34	13	1	0	0	
57	79	64	55	9	1	0	0	
70	155	50	27	23	0	0	0	
75	131	45	28	17	1	0	0	
77	201	65	53	12	1	0	0	
81	-1	44	14	30	1	0	0	
87	219	57	28	29	1	0	0	
92	45	65	48	17	1	0	0	
93	62	47	45	2	1	0	0	
97	154	48	44	4	1	0	0	
104	193	65	42	23	0	0	0	
105	165	62	50	12	0	0	0	
110	239	62	46	16	0	0	0	
116	142	61	40	21	1	0	0	
123	6	49	43	6	0	0	0	
133	212	66	35	31	1	0	0	
148	71	72	36	36	1	0	0	
151	226	71	67	4	0	0	0	
156	144	49	38	11	1	0	0	
161	2	93	64	29	1	0	0	
171	30	60	29	31	1	0	0	
174	99	65	41	24	0	0	0	
181	67	42	37	5	1	0	0	
185	263	58	35	23	1	0	0	
187	186	61	58	3	1	0	0	
191	24	91	42	49	1	0	0	
192	46	64	52	12	2	0	0	
197	260	69	62	7	1	0	0	
198	204	49	46	3	1	1	0	
203	183	49	34	15	0	0	0	
206	140	61	50	11	1	0	0	
211	261	72	56	16	1	0	0	
217	175	55	48	7	1	0	0	
220	42	67	65	2	1	0	0	
223	-1	56	43	13	0	0	0	
224	221	63	57	6	1	0	0	
225	195	57	46	11	0	0	0	
231	27	62	32	30	0	0	0	
236	228	56	47	9	0	0	0	
237	209	56	40	16	1	0	0	
240	43	56	46	10	1	0	0	
244	98	52	47	5	0	0	0	
247	65	63	17	46	1	0	0	
251	95	67	65	2	1	0	0	
255	207	69	29	40	1	0	0	
265	132	67	61	6	0	0	0	
