40	237	53	46	7	2	0	2	
113	189	63	52	11	2	0	2	
118	119	70	40	30	2	0	2	
254	39	56	50	6	2	0	2	
182	172	63	48	15	2	0	2	
187	30	64	45	19	2	0	2	
55	89	50	36	14	2	0	2	
101	74	57	39	18	2	0	2	
50	240	45	26	19	2	0	2	
174	106	61	40	21	2	0	2	
221	183	64	54	10	2	0	2	
224	35	64	27	37	2	0	2	
67	217	51	42	9	2	0	2	
176	181	50	40	10	2	0	2	
42	83	65	51	14	2	0	2	
191	94	33	31	2	0	0	2	
46	93	45	17	28	2	0	2	
253	229	49	31	18	2	0	2	
211	16	67	47	20	2	0	2	
261	60	51	50	1	1	1	2	
194	29	82	50	32	2	0	2	
264	124	75	59	16	0	0	2	
21	151	74	65	9	2	0	2	
126	0	64	63	1	1	0	2	
26	70	54	44	10	2	0	2	
213	100	67	33	34	2	0	2	
