4	133	61	44	17	1	0	0	
12	89	69	43	26	1	0	0	
21	0	54	48	6	1	0	0	
26	204	69	44	25	0	0	0	
38	87	77	46	31	1	0	0	
39	189	64	51	13	1	0	0	
48	253	60	53	7	0	0	0	
51	-1	65	31	34	2	0	0	
52	245	83	69	14	0	0	0	
64	59	54	40	14	0	0	0	
67	41	60	44	16	1	0	0	
75	50	41	29	12	0	0	0	
98	61	61	48	13	0	0	0	
106	47	73	45	28	1	0	0	
119	158	55	41	14	1	0	0	
122	54	48	34	14	1	0	0	
129	29	57	54	3	0	0	0	
135	33	95	40	55	1	0	0	
150	216	82	55	27	0	0	0	
171	186	73	44	29	1	0	0	
198	72	38	27	11	1	0	0	
200	8	49	46	3	1	0	0	
203	125	64	39	25	1	0	0	
215	146	68	50	18	1	0	0	
231	168	55	36	19	1	0	0	
249	263	49	35	14	0	0	0	
