2	191	24	12	12	1	0	0	
4	12	19	14	5	2	0	0	
53	-1	48	0	48	1	0	0	
-1	31	14	6	8	0	0	0	
59	134	29	18	11	0	0	0	
69	131	24	14	10	2	0	0	
78	-1	19	7	12	1	0	0	
89	14	14	7	7	0	0	0	
90	188	33	0	33	1	0	0	
95	42	42	0	42	1	0	0	
-1	-1	28	6	22	1	0	0	
114	103	33	13	20	2	0	0	
115	140	12	7	5	1	0	0	
121	101	29	18	11	1	0	0	
123	21	46	24	22	2	0	0	
139	136	56	0	56	2	0	0	
142	194	34	8	26	1	0	0	
145	170	57	34	23	2	0	0	
146	55	41	6	35	1	0	0	
147	56	55	6	49	1	0	0	
150	-1	22	12	10	0	0	0	
158	-1	56	6	50	1	0	0	
166	112	20	0	20	2	0	0	
175	165	42	7	35	2	0	0	
187	-1	29	0	29	1	0	0	
3	-1	22	8	14	2	0	0	
13	143	7	3	4	2	0	0	
-1	-1	32	0	32	2	0	0	
-1	-1	31	6	25	1	0	0	
19	71	48	14	34	2	0	0	
33	16	49	6	43	1	0	0	
39	125	55	6	49	2	0	0	
43	174	75	6	69	2	0	0	
51	37	22	14	8	2	0	0	
-1	181	19	18	1	2	1	0	
61	148	42	28	14	2	0	0	
72	118	40	28	12	2	0	0	
-1	96	46	16	30	2	0	0	
102	155	34	3	31	2	0	0	
176	137	28	7	21	2	0	0	
184	79	27	7	20	2	0	0	
192	57	55	24	31	2	0	0	
193	167	42	24	18	2	0	0	
