6	93	28	0	28	0	0	0	
-1	-1	24	0	24	1	0	0	
58	48	35	21	14	1	0	0	
113	92	42	0	42	0	0	0	
126	164	20	7	13	0	0	0	
149	190	80	6	74	0	0	0	
-1	-1	45	12	33	1	0	0	
170	-1	58	36	22	1	0	0	
178	119	19	12	7	0	0	0	
182	183	62	60	2	1	1	0	
0	122	44	7	37	0	0	0	
4	112	34	7	27	0	0	0	
8	74	49	0	49	1	0	0	
11	131	42	6	36	1	0	0	
13	118	52	12	40	1	0	0	
14	107	21	13	8	0	0	0	
18	69	29	7	22	0	0	0	
19	9	39	10	29	0	0	0	
21	192	48	0	48	0	0	0	
22	70	54	31	23	1	0	0	
23	133	23	0	23	0	0	0	
24	86	10	7	3	0	0	0	
25	114	49	8	41	1	0	0	
26	-1	38	7	31	1	0	0	
27	188	53	22	31	1	0	0	
28	90	21	0	21	1	0	0	
29	85	14	6	8	1	0	0	
30	32	59	0	59	1	0	0	
31	64	26	10	16	0	0	0	
33	97	51	12	39	1	0	0	
35	76	39	0	39	1	0	0	
-1	180	46	14	32	0	0	0	
39	187	27	14	13	1	0	0	
41	179	48	21	27	0	0	0	
43	121	48	0	48	1	0	0	
46	173	42	12	30	2	0	0	
50	60	28	18	10	0	0	0	
-1	143	30	6	24	2	0	0	
52	34	24	12	12	1	0	0	
54	186	13	12	1	0	0	0	
59	49	39	6	33	1	0	0	
65	72	36	32	4	0	0	0	
66	158	68	32	36	0	0	0	
68	7	27	14	13	0	0	0	
71	-1	42	20	22	1	0	0	
73	136	57	6	51	0	0	0	
75	51	21	6	15	1	0	0	
77	127	55	21	34	1	0	0	
79	2	29	10	19	0	0	0	
80	142	35	7	28	0	0	0	
82	78	21	6	15	0	0	0	
83	154	26	12	14	1	0	0	
84	3	45	40	5	1	0	0	
87	47	41	7	34	0	0	0	
89	138	57	8	49	1	0	0	
91	111	28	21	7	0	0	0	
-1	94	58	18	40	0	0	0	
-1	12	36	15	21	1	0	0	
95	-1	56	14	42	0	0	0	
98	63	32	14	18	1	0	0	
99	144	47	12	35	1	0	0	
100	157	64	34	30	1	0	0	
102	20	44	17	27	0	0	0	
103	110	38	7	31	0	0	0	
105	184	35	24	11	0	0	0	
106	67	37	0	37	1	0	0	
108	57	67	0	67	1	0	0	
109	135	46	33	13	1	0	0	
115	36	36	18	18	0	0	0	
116	-1	35	19	16	0	0	0	
117	128	41	7	34	1	0	0	
120	62	47	6	41	0	0	0	
123	42	58	0	58	0	0	0	
124	1	34	15	19	0	0	0	
125	195	28	7	21	0	0	0	
-1	159	18	0	18	1	0	0	
129	-1	55	20	35	0	0	0	
130	104	21	7	14	0	0	0	
132	15	46	26	20	0	0	0	
134	165	55	6	49	1	0	0	
137	5	35	13	22	1	0	0	
139	44	26	7	19	0	0	0	
-1	53	45	13	32	1	0	0	
140	181	34	21	13	0	0	0	
141	10	56	34	22	1	0	0	
145	55	26	20	6	1	0	0	
147	61	43	8	35	0	0	0	
148	194	26	12	14	0	0	0	
150	-1	32	7	25	1	0	0	
151	101	49	6	43	0	0	0	
153	-1	37	0	37	0	0	0	
155	56	38	9	29	0	0	0	
160	38	37	13	24	1	0	0	
162	17	19	7	12	1	0	0	
166	16	29	0	29	0	0	0	
167	96	43	21	22	0	0	0	
168	161	14	7	7	0	0	0	
174	171	36	14	22	0	0	0	
175	163	35	7	28	2	0	0	
176	37	61	6	55	0	0	0	
177	81	34	12	22	0	0	0	
-1	185	34	14	20	0	0	0	
-1	-1	36	14	22	1	0	0	
189	156	28	22	6	1	0	0	
191	169	20	14	6	1	0	0	
193	152	32	19	13	0	0	0	
-1	-1	48	19	29	1	0	0	
40	88	37	21	16	1	0	0	
-1	-1	52	12	40	1	0	0	
