59	34	32	18	14	1	0	0	
-1	16	31	18	13	0	0	0	
1	26	21	6	15	1	0	0	
6	47	21	14	7	1	0	0	
8	114	10	0	10	0	0	0	
9	71	23	22	1	0	1	0	
13	101	46	0	46	1	0	0	
14	45	21	13	8	0	0	0	
-1	136	14	7	7	1	0	0	
-1	140	48	13	35	1	0	0	
22	143	47	14	33	1	0	0	
24	23	35	21	14	0	0	0	
27	159	20	13	7	1	0	0	
28	73	21	14	7	1	0	0	
30	186	14	6	8	0	0	0	
31	-1	26	14	12	1	0	0	
33	78	42	0	42	0	0	0	
35	54	17	14	3	0	0	0	
36	179	62	0	62	0	0	0	
39	108	60	20	40	2	0	0	
40	17	26	14	12	1	0	0	
41	83	26	7	19	0	0	0	
42	55	26	6	20	1	0	0	
43	80	35	0	35	1	0	0	
49	126	37	12	25	0	0	0	
50	-1	24	0	24	0	0	0	
51	82	12	6	6	2	0	0	
52	25	14	6	8	1	0	0	
53	122	42	0	42	0	0	0	
-1	44	31	14	17	2	0	0	
60	132	28	8	20	1	0	0	
61	-1	60	0	60	1	0	0	
63	62	21	0	21	0	0	0	
64	-1	29	16	13	1	0	0	
65	189	14	7	7	1	0	0	
66	120	35	7	28	1	0	0	
68	128	26	14	12	0	0	0	
-1	67	33	6	27	1	0	0	
75	157	28	27	1	1	0	0	
77	188	35	0	35	0	0	0	
81	74	15	13	2	0	0	0	
84	-1	29	12	17	0	0	0	
92	190	27	6	21	1	0	0	
95	153	19	8	11	0	0	0	
97	194	20	16	4	1	0	0	
98	124	30	12	18	1	0	0	
-1	38	32	13	19	1	0	0	
103	69	20	7	13	0	0	0	
104	161	14	12	2	0	0	0	
105	76	41	28	13	0	0	0	
106	154	22	0	22	0	0	0	
109	70	42	14	28	1	0	0	
111	90	35	8	27	1	0	0	
112	-1	28	0	28	1	0	0	
117	115	17	7	10	1	0	0	
123	135	52	0	52	0	0	0	
-1	119	9	6	3	0	0	0	
127	-1	25	12	13	1	0	0	
129	99	48	0	48	1	0	0	
130	131	13	12	1	1	0	0	
134	164	72	7	65	0	0	0	
138	56	44	21	23	1	0	0	
-1	139	12	7	5	1	0	0	
141	170	38	22	16	0	0	0	
142	-1	20	12	8	0	0	0	
144	57	57	6	51	1	0	0	
145	-1	18	14	4	1	0	0	
146	-1	26	6	20	0	0	0	
149	58	14	0	14	1	0	0	
150	15	24	0	24	1	0	0	
156	116	34	29	5	1	0	0	
163	182	15	12	3	1	0	0	
165	48	17	7	10	0	0	0	
167	-1	36	12	24	1	0	0	
169	152	9	6	3	0	0	0	
-1	7	26	14	12	1	0	0	
171	155	14	13	1	1	0	0	
172	93	34	0	34	0	0	0	
173	5	34	20	14	0	0	0	
174	110	35	12	23	2	0	0	
177	0	20	6	14	1	0	0	
183	86	26	7	19	0	0	0	
185	178	12	6	6	1	0	0	
-1	10	30	6	24	0	0	0	
-1	94	12	0	12	0	0	0	
193	107	28	18	10	2	0	0	
195	168	14	7	7	1	0	0	
11	20	42	14	28	2	0	0	
-1	32	26	14	12	1	0	0	
-1	-1	27	14	13	2	0	0	
18	133	55	6	49	2	0	0	
21	147	33	0	33	2	0	0	
29	12	7	6	1	2	0	0	
46	89	26	6	20	2	0	0	
87	113	51	41	10	2	0	0	
-1	-1	45	0	45	0	0	0	
100	88	34	32	2	2	1	0	
102	151	34	14	20	2	0	0	
160	91	35	0	35	2	0	0	
162	2	49	7	42	1	0	0	
180	85	42	21	21	2	0	0	
187	118	29	20	9	2	0	0	
