11	132	56	0	56	1	0	0	
14	153	27	26	1	0	1	0	
30	31	45	0	45	1	0	0	
41	7	19	0	19	1	0	0	
45	10	27	8	19	1	0	0	
68	178	26	14	12	1	0	0	
80	74	56	6	50	1	0	0	
82	42	67	0	67	1	0	0	
89	32	49	14	35	1	0	0	
108	145	48	14	34	1	0	0	
117	179	67	20	47	1	0	0	
123	170	49	8	41	1	0	0	
128	159	31	7	24	0	0	0	
141	131	49	20	29	1	0	0	
142	8	36	22	14	0	0	0	
147	78	46	14	32	1	0	0	
18	39	37	17	20	0	0	0	
20	155	24	14	10	0	0	0	
21	50	37	0	37	1	0	0	
24	124	71	26	45	1	0	0	
27	127	31	16	15	1	0	0	
43	187	55	16	39	1	0	0	
53	83	42	0	42	1	0	0	
66	177	40	34	6	1	0	0	
71	86	33	29	4	1	0	0	
77	188	56	23	33	0	0	0	
98	158	33	8	25	1	0	0	
100	192	54	18	36	1	0	0	
102	169	44	14	30	1	0	0	
130	33	22	21	1	1	0	0	
-1	154	56	7	49	2	0	0	
151	157	28	22	6	1	0	0	
12	152	34	20	14	1	0	0	
13	95	22	6	16	1	0	0	
19	111	65	6	59	1	0	0	
47	4	48	13	35	2	0	0	
87	51	63	12	51	1	0	0	
105	181	14	7	7	0	0	0	
137	2	34	14	20	1	0	0	
139	91	35	13	22	1	0	0	
140	9	42	27	15	1	0	0	
160	75	24	19	5	0	0	0	
167	193	22	6	16	1	0	0	
172	103	39	31	8	0	0	0	
174	146	34	7	27	2	0	0	
182	125	36	34	2	0	0	0	
183	79	35	22	13	1	0	0	
6	114	25	13	12	2	0	0	
34	25	32	29	3	0	0	0	
46	49	43	22	21	2	0	0	
52	149	28	21	7	2	0	0	
59	173	62	31	31	1	0	0	
84	35	35	0	35	1	0	0	
85	135	54	21	33	1	0	0	
109	22	31	7	24	1	0	0	
113	48	49	6	43	2	0	0	
115	165	48	24	24	1	0	0	
129	36	31	0	31	1	0	0	
134	3	33	13	20	1	0	0	
143	162	29	25	4	0	0	0	
175	58	27	25	2	0	0	0	
176	29	13	0	13	1	0	0	
180	190	61	0	61	1	0	0	
40	156	43	14	29	1	0	0	
