41	10	51	36	15	2	0	2	
188	44	70	41	29	2	0	2	
40	240	79	67	12	2	0	2	
107	116	84	38	46	2	0	2	
96	31	61	53	8	1	0	2	
100	73	42	24	18	1	0	2	
169	185	59	52	7	2	0	2	
181	186	76	46	30	2	0	2	
13	239	36	32	4	2	0	2	
99	53	46	42	4	2	0	2	
74	104	55	40	15	2	0	2	
172	0	74	46	28	1	0	2	
6	160	68	61	7	2	0	2	
50	81	57	40	17	2	0	2	
68	9	74	47	27	2	0	2	
216	72	61	40	21	2	0	2	
3	45	61	41	20	2	0	2	
230	248	30	27	3	1	0	2	
174	112	50	39	11	2	0	2	
234	215	53	42	11	2	0	2	
42	65	73	33	40	2	0	2	
165	29	64	37	27	2	0	2	
135	146	62	45	17	2	0	2	
219	257	68	50	18	2	0	2	
46	232	50	41	9	2	0	2	
159	28	51	43	8	2	0	2	
102	198	67	38	29	2	0	2	
229	178	40	35	5	2	0	2	
77	262	68	62	6	2	0	2	
133	193	55	34	21	2	0	2	
189	223	51	48	3	2	0	2	
194	1	70	50	20	2	0	2	
5	134	47	32	15	2	0	2	
211	69	56	35	21	2	0	2	
