97	250	65	63	2	2	0	0	
2	-1	50	39	11	1	0	0	
-1	47	81	33	48	2	0	0	
4	247	70	51	19	2	0	0	
5	126	70	52	18	2	0	0	
-1	43	48	40	8	2	0	0	
-1	84	55	38	17	2	0	0	
16	203	46	36	10	1	0	0	
26	92	60	47	13	2	0	0	
27	193	48	44	4	2	0	0	
29	175	60	49	11	0	0	0	
-1	133	61	29	32	2	0	0	
35	230	61	57	4	2	0	0	
36	62	57	48	9	0	0	0	
39	207	57	37	20	0	0	0	
46	238	56	28	28	2	0	0	
48	67	63	57	6	0	0	0	
49	189	54	42	12	2	0	0	
-1	17	61	33	28	2	0	0	
-1	54	53	51	2	2	0	0	
52	99	73	44	29	0	0	0	
-1	193	50	45	5	2	0	0	
53	128	58	50	8	2	0	0	
-1	90	70	55	15	2	0	0	
56	7	42	41	1	2	0	0	
60	115	54	32	22	2	0	0	
-1	82	44	37	7	2	0	0	
61	121	72	46	26	2	0	0	
73	154	47	38	9	2	0	0	
74	-1	39	37	2	2	0	0	
79	245	61	40	21	2	0	0	
85	24	57	53	4	2	0	0	
86	-1	46	38	8	2	0	0	
89	235	39	36	3	2	0	0	
91	153	62	58	4	2	0	0	
96	260	50	43	7	2	0	0	
104	156	79	41	38	0	0	0	
106	138	78	64	14	2	0	0	
107	-1	60	53	7	2	0	0	
108	215	49	47	2	2	0	0	
108	252	60	51	9	2	0	0	
109	141	53	43	10	2	0	0	
-1	102	66	43	23	2	0	0	
117	172	56	32	24	2	0	0	
119	-1	53	43	10	2	0	0	
133	-1	79	44	35	2	0	0	
140	77	56	53	3	1	0	0	
-1	19	59	38	21	2	0	0	
145	44	52	47	5	2	0	0	
146	222	62	51	11	2	0	0	
146	259	51	36	15	2	0	0	
149	197	62	34	28	2	0	0	
152	169	73	22	51	2	0	0	
-1	110	74	46	28	2	0	0	
159	218	63	52	11	1	0	0	
159	182	57	49	8	1	0	0	
160	-1	77	50	27	2	0	0	
-1	148	50	46	4	2	0	0	
162	243	45	40	5	2	0	0	
165	129	49	37	12	1	0	0	
166	134	70	60	10	2	0	0	
166	57	57	45	12	2	0	0	
171	83	54	18	36	1	0	0	
174	23	62	25	37	1	0	0	
176	94	46	36	10	2	0	0	
177	196	61	51	10	2	0	0	
178	41	47	45	2	2	0	0	
181	180	52	45	7	2	0	0	
186	185	77	64	13	2	0	0	
188	179	60	43	17	2	0	0	
191	-1	43	24	19	2	0	0	
-1	110	85	81	4	2	0	0	
-1	122	71	32	39	2	0	0	
198	147	59	47	12	2	0	0	
209	51	58	48	10	2	0	0	
210	195	80	30	50	1	0	0	
213	158	73	45	28	2	0	0	
214	170	47	33	14	1	0	0	
220	144	53	26	27	2	0	0	
223	205	58	43	15	2	0	0	
227	-1	60	43	17	2	0	0	
228	80	63	45	18	2	0	0	
229	0	48	42	6	1	0	0	
232	219	58	49	9	2	0	0	
-1	105	49	47	2	2	0	0	
233	12	57	35	22	2	0	0	
-1	71	42	34	8	2	0	0	
-1	137	43	31	12	2	0	0	
-1	123	52	51	1	2	0	0	
249	167	71	41	30	2	0	0	
-1	231	60	24	36	1	0	0	
253	114	55	36	19	2	0	0	
257	201	69	42	27	1	0	0	
