2	81	41	0	41	1	0	0	
3	146	47	12	35	0	0	0	
5	110	21	14	7	0	0	0	
7	-1	50	12	38	0	0	0	
8	197	38	0	38	1	0	0	
13	141	54	0	54	0	0	0	
16	186	53	0	53	1	0	0	
18	53	21	0	21	0	0	0	
20	43	26	13	13	2	0	0	
24	-1	12	0	12	1	0	0	
26	202	15	8	7	1	0	0	
30	29	49	0	49	1	0	0	
34	55	34	3	31	0	0	0	
-1	205	24	21	3	1	0	0	
37	9	40	0	40	0	0	0	
39	57	18	0	18	1	0	0	
41	193	21	3	18	0	0	0	
42	32	11	6	5	2	0	0	
44	72	52	6	46	0	0	0	
49	181	40	7	33	0	0	0	
50	-1	42	6	36	1	0	0	
52	160	49	26	23	1	0	0	
54	198	19	16	3	1	0	0	
58	129	47	12	35	1	0	0	
61	104	44	20	24	0	0	0	
62	38	36	6	30	0	0	0	
-1	95	41	35	6	0	0	0	
68	185	46	12	34	0	0	0	
70	90	44	6	38	1	0	0	
74	218	27	20	7	0	0	0	
75	63	44	20	24	0	0	0	
78	-1	44	0	44	0	0	0	
82	180	51	0	51	1	0	0	
83	158	48	13	35	1	0	0	
84	147	41	21	20	1	0	0	
85	89	14	6	8	1	0	0	
-1	77	1	0	1	1	0	0	
87	118	46	7	39	0	0	0	
88	210	28	6	22	1	0	0	
92	69	47	6	41	0	0	0	
96	199	50	22	28	1	0	0	
98	47	36	7	29	1	0	0	
102	214	20	12	8	0	0	0	
105	15	40	12	28	0	0	0	
106	56	22	20	2	0	0	0	
112	117	49	22	27	1	0	0	
113	131	48	0	48	1	0	0	
114	27	14	6	8	1	0	0	
122	59	24	12	12	2	0	0	
123	31	57	0	57	1	0	0	
124	36	28	14	14	1	0	0	
125	111	54	15	39	0	0	0	
130	-1	41	3	38	0	0	0	
132	71	34	12	22	1	0	0	
133	-1	53	0	53	1	0	0	
134	-1	43	27	16	1	0	0	
137	156	44	14	30	1	0	0	
144	195	33	7	26	1	0	0	
150	183	41	0	41	1	0	0	
155	217	35	15	20	1	0	0	
157	97	37	0	37	1	0	0	
159	128	41	13	28	1	0	0	
162	65	58	0	58	1	0	0	
165	79	35	6	29	0	0	0	
166	136	48	18	30	1	0	0	
169	100	46	0	46	0	0	0	
170	116	50	12	38	1	0	0	
171	207	37	6	31	1	0	0	
-1	211	28	14	14	1	0	0	
172	80	21	20	1	0	0	0	
174	-1	48	39	9	1	0	0	
175	115	31	12	19	0	0	0	
176	163	40	30	10	1	0	0	
177	145	46	12	34	1	0	0	
184	152	56	13	43	1	0	0	
188	107	47	6	41	0	0	0	
189	17	38	8	30	1	0	0	
190	138	29	28	1	1	0	0	
191	121	41	0	41	0	0	0	
192	154	30	8	22	1	0	0	
194	103	49	17	32	2	0	0	
196	-1	50	7	43	2	0	0	
200	93	56	0	56	2	0	0	
201	73	15	13	2	1	0	0	
203	142	34	20	14	2	0	0	
209	216	14	0	14	0	0	0	
212	86	39	13	26	2	0	0	
220	-1	60	6	54	0	0	0	
1	0	45	18	27	2	0	0	
4	91	49	6	43	1	0	0	
21	40	20	13	7	2	0	0	
23	6	35	21	14	2	0	0	
28	66	42	13	29	0	0	0	
35	140	36	2	34	2	0	0	
48	219	36	7	29	1	0	0	
51	221	40	0	40	1	0	0	
76	213	48	10	38	2	0	0	
108	139	20	19	1	0	0	0	
119	127	51	12	39	2	0	0	
120	208	34	20	14	1	0	0	
126	45	23	7	16	1	0	0	
143	25	55	18	37	1	0	0	
151	14	43	27	16	2	0	0	
153	-1	1	0	1	2	0	0	
161	135	35	6	29	1	0	0	
187	101	32	28	4	2	0	0	
