-1	-1	42	12	30	2	0	0	
-1	94	35	14	21	1	0	0	
182	55	56	13	43	0	0	0	
3	78	48	6	42	0	0	0	
4	104	62	12	50	2	0	0	
6	156	37	16	21	1	0	0	
7	88	27	0	27	1	0	0	
8	135	21	13	8	1	0	0	
11	136	48	7	41	1	0	0	
12	16	55	6	49	1	0	0	
13	-1	26	0	26	0	0	0	
14	120	49	7	42	1	0	0	
18	149	40	0	40	1	0	0	
19	192	17	0	17	0	0	0	
20	164	26	20	6	0	0	0	
21	85	57	13	44	0	0	0	
22	40	52	13	39	0	0	0	
24	103	59	0	59	1	0	0	
25	139	27	6	21	0	0	0	
31	137	19	6	13	1	0	0	
32	200	14	13	1	1	0	0	
34	126	67	18	49	1	0	0	
35	-1	41	0	41	0	0	0	
36	37	20	9	11	0	0	0	
-1	17	16	0	16	1	0	0	
42	15	44	13	31	1	0	0	
46	181	32	0	32	1	0	0	
47	146	27	6	21	0	0	0	
50	108	28	0	28	0	0	0	
51	180	28	0	28	0	0	0	
52	49	42	0	42	1	0	0	
54	76	54	14	40	0	0	0	
58	-1	39	6	33	1	0	0	
-1	91	30	9	21	0	0	0	
60	-1	16	8	8	0	0	0	
61	190	51	0	51	0	0	0	
64	138	42	7	35	1	0	0	
65	148	28	10	18	1	0	0	
68	171	3	0	3	1	0	0	
71	-1	26	20	6	1	1	0	
-1	97	14	0	14	0	0	0	
73	114	45	21	24	0	0	0	
74	129	78	25	53	1	0	0	
75	57	46	7	39	1	0	0	
79	0	34	0	34	0	0	0	
80	160	41	0	41	1	0	0	
81	109	41	20	21	1	0	0	
82	23	32	14	18	0	0	0	
93	48	42	0	42	0	0	0	
95	199	41	0	41	1	0	0	
96	29	35	30	5	0	0	0	
98	26	20	17	3	0	0	0	
99	183	22	18	4	0	0	0	
102	184	19	6	13	0	0	0	
105	83	32	21	11	0	0	0	
-1	53	21	0	21	1	0	0	
106	113	28	5	23	1	0	0	
110	132	27	20	7	0	0	0	
112	111	29	12	17	1	0	0	
115	30	32	21	11	1	0	0	
117	63	48	0	48	1	0	0	
119	147	34	19	15	1	0	0	
121	77	21	14	7	0	0	0	
122	100	22	8	14	0	0	0	
124	9	48	0	48	1	0	0	
125	59	48	0	48	0	0	0	
130	5	55	26	29	0	0	0	
134	185	48	16	32	0	0	0	
140	67	60	0	60	1	0	0	
142	28	47	0	47	1	0	0	
144	33	16	14	2	0	0	0	
145	89	48	8	40	0	0	0	
150	90	42	21	21	0	0	0	
153	131	32	12	20	0	0	0	
154	87	35	6	29	1	0	0	
155	-1	38	6	32	1	0	0	
-1	70	19	0	19	0	0	0	
165	159	42	12	30	1	0	0	
166	66	31	0	31	1	0	0	
167	41	10	0	10	1	0	0	
169	204	45	7	38	1	0	0	
170	-1	34	12	22	1	0	0	
172	2	19	10	9	0	0	0	
173	116	24	6	18	1	0	0	
174	-1	45	20	25	2	0	0	
175	168	13	6	7	0	0	0	
176	45	69	0	69	1	0	0	
177	152	29	0	29	0	0	0	
178	141	54	21	33	1	0	0	
-1	43	42	19	23	0	0	0	
186	161	34	28	6	1	1	0	
188	27	21	7	14	0	0	0	
189	39	36	15	21	1	0	0	
193	1	1	0	1	0	0	0	
194	118	48	14	34	0	0	0	
195	128	35	28	7	1	0	0	
196	133	39	12	27	1	0	0	
197	62	50	8	42	1	0	0	
198	163	20	7	13	1	0	0	
201	151	48	6	42	1	0	0	
203	101	36	6	30	1	0	0	
-1	157	16	14	2	1	0	0	
