26	36	35	14	21	1	0	0	
139	5	42	26	16	1	0	0	
172	25	22	8	14	1	0	0	
2	129	31	13	18	0	0	0	
3	142	27	20	7	0	0	0	
4	163	47	26	21	0	0	0	
7	110	49	32	17	0	0	0	
8	187	69	27	42	0	0	0	
9	81	34	0	34	0	0	0	
11	111	41	0	41	0	0	0	
14	137	22	20	2	1	0	0	
-1	-1	35	12	23	0	0	0	
17	167	17	14	3	0	0	0	
22	127	50	34	16	1	0	0	
23	190	34	6	28	1	0	0	
24	191	29	0	29	1	0	0	
27	52	26	21	5	0	0	0	
29	88	28	14	14	0	0	0	
34	195	27	24	3	1	0	0	
38	68	22	16	6	0	0	0	
40	151	72	33	39	0	0	0	
43	168	48	14	34	0	0	0	
46	176	13	7	6	0	1	0	
47	78	47	6	41	1	0	0	
48	94	13	7	6	1	0	0	
49	171	36	6	30	2	0	0	
50	41	29	26	3	1	0	0	
54	114	42	14	28	0	0	0	
55	63	42	6	36	1	0	0	
-1	-1	34	21	13	0	0	0	
60	203	8	6	2	0	0	0	
62	-1	41	6	35	1	0	0	
65	152	50	7	43	0	0	0	
67	199	49	8	41	0	0	0	
69	76	48	13	35	1	0	0	
70	109	42	8	34	1	0	0	
75	146	34	0	34	0	0	0	
77	39	33	6	27	1	0	0	
79	42	33	28	5	0	0	0	
80	53	38	8	30	0	0	0	
82	44	46	7	39	0	0	0	
84	18	24	7	17	1	0	0	
85	32	25	20	5	1	0	0	
86	28	20	15	5	0	0	0	
87	58	74	0	74	1	0	0	
90	169	38	28	10	1	0	0	
91	73	28	12	16	1	0	0	
92	93	81	0	81	0	0	0	
95	33	28	14	14	1	0	0	
96	185	33	0	33	1	0	0	
-1	12	55	7	48	1	0	0	
98	-1	21	0	21	1	0	0	
99	141	39	7	32	0	0	0	
101	100	7	0	7	1	0	0	
102	194	34	6	28	0	0	0	
105	59	46	7	39	1	0	0	
106	125	42	0	42	0	0	0	
107	0	28	6	22	0	0	0	
108	164	17	14	3	0	0	0	
112	45	33	24	9	1	0	0	
113	74	17	3	14	0	0	0	
115	97	21	20	1	0	0	0	
119	89	21	14	7	0	0	0	
120	64	14	9	5	0	0	0	
121	71	56	8	48	0	0	0	
124	179	21	20	1	1	0	0	
126	-1	46	6	40	1	0	0	
128	56	55	10	45	1	0	0	
130	57	62	34	28	0	0	0	
134	72	30	6	24	0	0	0	
135	37	20	7	13	1	0	0	
136	10	37	8	29	0	0	0	
138	160	42	20	22	1	0	0	
143	140	34	27	7	1	0	0	
145	19	16	7	9	0	0	0	
147	30	34	33	1	0	0	0	
148	177	24	14	10	0	0	0	
150	103	48	0	48	2	0	0	
155	83	20	13	7	0	0	0	
156	61	41	13	28	1	0	0	
157	131	42	12	30	1	0	0	
158	173	18	0	18	0	0	0	
159	122	39	12	27	0	0	0	
161	123	43	14	29	1	0	0	
162	35	52	0	52	0	0	0	
165	184	20	18	2	0	0	0	
170	180	42	14	28	1	0	0	
174	116	47	0	47	1	0	0	
175	31	28	27	1	0	0	0	
178	20	14	7	7	1	0	0	
181	118	70	9	61	0	0	0	
182	117	14	7	7	0	0	0	
183	204	35	22	13	1	0	0	
186	166	46	6	40	0	0	0	
188	6	65	0	65	1	0	0	
-1	133	42	6	36	2	0	0	
189	132	52	20	32	1	0	0	
192	1	30	13	17	0	0	0	
196	66	34	21	13	1	0	0	
197	-1	56	21	35	1	0	0	
198	144	40	8	32	1	0	0	
200	149	30	15	15	1	0	0	
201	16	64	20	44	1	0	0	
202	13	27	10	17	0	0	0	
-1	-1	42	16	26	1	0	0	
-1	-1	45	14	31	0	0	0	
