21	198	67	13	54	0	0	0	
23	26	40	0	40	1	0	0	
27	55	7	0	7	0	0	0	
56	86	38	18	20	1	0	0	
61	98	24	17	7	1	0	0	
64	10	68	8	60	1	0	0	
65	58	92	9	83	0	0	0	
80	163	34	0	34	1	0	0	
-1	5	22	13	9	1	0	0	
99	148	32	22	10	0	0	0	
104	116	58	14	44	1	0	0	
107	159	34	28	6	1	0	0	
117	36	25	0	25	2	0	0	
125	73	34	7	27	1	0	0	
130	199	56	6	50	1	0	0	
138	-1	51	0	51	1	0	0	
150	74	41	10	31	2	0	0	
156	170	52	26	26	1	0	0	
158	12	20	14	6	0	1	0	
164	197	48	6	42	1	0	0	
181	54	27	20	7	0	0	0	
200	129	56	13	43	0	0	0	
0	118	26	22	4	1	0	0	
3	82	20	9	11	0	0	0	
4	53	63	7	56	2	0	0	
7	-1	49	6	43	1	0	0	
8	95	53	6	47	0	0	0	
11	14	10	0	10	1	0	0	
13	101	50	0	50	1	0	0	
15	149	32	8	24	1	0	0	
-1	-1	34	6	28	0	0	0	
18	2	48	0	48	1	0	0	
20	151	76	26	50	0	0	0	
22	157	47	7	40	1	0	0	
24	175	34	13	21	0	0	0	
30	72	41	16	25	0	0	0	
35	100	19	0	19	0	0	0	
38	33	8	0	8	1	1	0	
40	141	36	15	21	0	0	0	
42	184	58	14	44	0	0	0	
43	41	35	7	28	0	0	0	
44	166	27	26	1	1	0	0	
45	155	28	22	6	1	0	0	
46	32	38	7	31	0	0	0	
47	9	42	0	42	1	0	0	
48	111	27	6	21	1	0	0	
57	67	27	14	13	1	0	0	
-1	-1	62	12	50	1	0	0	
-1	63	28	6	22	1	0	0	
60	112	24	8	16	1	0	0	
75	28	52	7	45	1	0	0	
77	89	66	15	51	1	0	0	
78	132	13	0	13	0	0	0	
79	34	66	6	60	1	0	0	
84	76	48	12	36	1	0	0	
85	126	93	12	81	1	0	0	
87	177	20	0	20	0	0	0	
88	66	13	7	6	1	0	0	
90	17	20	16	4	0	0	0	
92	168	65	9	56	1	0	0	
93	50	28	17	11	1	0	0	
97	39	18	0	18	1	0	0	
-1	-1	48	20	28	0	0	0	
102	171	62	6	56	0	0	0	
105	131	55	14	41	0	0	0	
106	144	56	16	40	1	0	0	
114	122	32	6	26	1	0	0	
119	115	42	21	21	1	0	0	
120	136	50	6	44	0	0	0	
121	-1	42	21	21	0	0	0	
127	59	54	6	48	0	0	0	
128	146	28	14	14	1	0	0	
134	71	28	14	14	0	0	0	
135	172	48	22	26	1	0	0	
139	180	22	12	10	1	0	0	
140	124	26	7	19	0	0	0	
143	25	14	0	14	0	0	0	
145	1	35	0	35	1	0	0	
147	96	29	7	22	1	0	0	
152	-1	24	6	18	0	0	0	
-1	153	42	20	22	0	0	0	
-1	191	15	13	2	1	0	0	
161	29	28	21	7	1	0	0	
162	202	25	8	17	1	0	0	
165	195	34	7	27	1	0	0	
167	69	14	6	8	1	0	0	
169	31	21	0	21	0	0	0	
176	154	34	28	6	1	1	0	
179	37	22	12	10	0	0	0	
183	113	24	6	18	0	0	0	
185	186	18	13	5	1	0	0	
187	68	33	8	25	0	0	0	
189	110	44	40	4	0	0	0	
193	109	42	12	30	0	0	0	
194	49	24	0	24	2	0	0	
196	123	20	13	7	0	0	0	
201	173	12	6	6	1	1	0	
203	-1	38	22	16	1	0	0	
204	103	32	31	1	0	0	0	
51	190	30	6	24	1	0	0	
137	94	44	0	44	1	0	0	
