4	83	41	7	34	1	0	0	
5	13	42	21	21	1	0	0	
8	-1	36	12	24	1	0	0	
15	49	48	6	42	1	0	0	
-1	116	34	10	24	1	0	0	
-1	148	31	0	31	0	0	0	
27	176	30	23	7	1	0	0	
29	131	20	6	14	0	0	0	
32	94	17	7	10	0	0	0	
39	204	28	6	22	0	0	0	
40	170	33	0	33	1	0	0	
41	0	59	14	45	0	0	0	
45	30	10	7	3	1	0	0	
46	100	62	6	56	1	0	0	
48	26	49	14	35	1	0	0	
50	-1	34	8	26	0	0	0	
53	56	35	0	35	1	0	0	
54	103	52	12	40	1	0	0	
57	-1	39	8	31	1	0	0	
58	38	25	6	19	0	0	0	
-1	191	30	0	30	1	0	0	
60	11	63	37	26	0	0	0	
62	184	42	6	36	1	0	0	
65	167	48	13	35	1	0	0	
67	73	43	0	43	1	0	0	
72	-1	26	12	14	0	0	0	
76	10	21	13	8	0	0	0	
80	87	56	6	50	0	0	0	
-1	63	28	12	16	0	0	0	
84	36	40	32	8	1	0	0	
86	112	41	28	13	1	0	0	
90	-1	24	21	3	0	0	0	
92	68	7	0	7	1	0	0	
96	175	56	8	48	0	0	0	
99	135	21	20	1	1	0	0	
-1	207	29	28	1	2	0	0	
102	19	14	8	6	0	0	0	
-1	34	22	14	8	1	0	0	
104	35	28	8	20	0	0	0	
105	119	47	12	35	0	0	0	
106	55	28	12	16	1	0	0	
107	-1	52	34	18	1	0	0	
108	61	24	0	24	1	0	0	
111	161	20	16	4	0	0	0	
113	172	35	15	20	1	0	0	
124	126	16	0	16	1	0	0	
125	134	20	7	13	0	0	0	
-1	89	40	21	19	1	0	0	
130	3	36	8	28	1	0	0	
136	17	53	0	53	1	0	0	
137	128	33	21	12	0	0	0	
138	120	35	12	23	1	0	0	
141	140	44	12	32	0	0	0	
142	201	28	0	28	0	0	0	
143	6	46	0	46	1	0	0	
145	199	13	12	1	0	1	0	
146	114	54	35	19	0	0	0	
147	37	27	19	8	0	0	0	
-1	127	41	0	41	1	0	0	
149	150	54	12	42	1	0	0	
152	1	45	14	31	0	0	0	
154	139	41	14	27	2	0	0	
155	121	52	24	28	1	0	0	
157	156	26	10	16	1	0	0	
158	59	42	7	35	1	0	0	
159	-1	20	12	8	1	0	0	
160	52	55	0	55	1	0	0	
-1	109	28	0	28	2	0	0	
164	181	44	6	38	1	0	0	
165	115	49	0	49	0	0	0	
166	182	54	0	54	1	0	0	
168	81	24	6	18	1	0	0	
174	183	14	11	3	1	0	0	
180	163	21	6	15	1	0	0	
-1	21	37	7	30	1	0	0	
186	28	24	0	24	0	0	0	
-1	95	21	16	5	1	0	0	
187	75	20	17	3	1	0	0	
188	123	50	14	36	0	0	0	
190	189	54	14	40	1	0	0	
192	144	44	0	44	0	0	0	
195	-1	33	7	26	0	0	0	
196	24	36	0	36	1	0	0	
197	101	61	14	47	1	0	0	
198	33	21	9	12	0	0	0	
-1	177	55	16	39	0	0	0	
200	193	21	14	7	1	0	0	
202	74	41	10	31	0	0	0	
203	194	16	12	4	1	0	0	
208	70	34	8	26	0	0	0	
12	23	37	8	29	2	0	0	
18	2	35	31	4	0	0	0	
20	133	57	34	23	2	0	0	
22	91	32	0	32	1	0	0	
-1	44	14	13	1	2	0	0	
43	110	1	0	1	1	0	0	
47	25	42	6	36	2	0	0	
-1	42	35	6	29	0	0	0	
51	-1	28	21	7	2	0	0	
71	82	38	12	26	1	0	0	
88	132	34	21	13	1	0	0	
-1	-1	52	50	2	1	0	0	
117	69	49	14	35	2	0	0	
122	93	30	0	30	0	0	0	
129	118	45	0	45	2	0	0	
162	14	25	16	9	2	0	0	
171	206	24	21	3	1	0	0	
173	179	28	14	14	1	0	0	
-1	16	28	15	13	0	0	0	
