-1	171	52	14	38	2	0	0	
201	109	39	22	17	0	0	0	
-1	-1	60	8	52	0	0	0	
2	-1	41	6	35	0	0	0	
3	110	1	0	1	0	0	0	
4	48	21	6	15	0	0	0	
7	64	50	14	36	0	0	0	
8	138	18	10	8	1	0	0	
9	50	56	10	46	2	0	0	
10	197	17	14	3	1	0	0	
12	179	14	12	2	0	0	0	
13	158	21	0	21	1	0	0	
19	204	47	0	47	0	0	0	
20	71	20	10	10	0	0	0	
22	123	66	8	58	0	0	0	
24	194	41	14	27	1	0	0	
32	172	35	6	29	1	0	0	
35	127	33	12	21	0	0	0	
37	27	21	14	7	1	0	0	
39	-1	24	6	18	0	0	0	
45	89	33	13	20	1	0	0	
53	184	42	14	28	1	0	0	
55	163	28	14	14	1	0	0	
59	1	26	6	20	1	0	0	
-1	103	40	0	40	0	0	0	
62	195	14	7	7	1	0	0	
63	100	32	17	15	0	0	0	
65	168	24	3	21	0	0	0	
66	181	35	6	29	0	0	0	
68	67	28	27	1	0	1	0	
69	111	35	30	5	1	0	0	
72	165	42	3	39	0	0	0	
73	-1	17	10	7	0	0	0	
74	140	35	7	28	1	0	0	
76	87	47	0	47	1	0	0	
79	29	31	6	25	0	0	0	
81	121	34	7	27	0	0	0	
85	70	28	14	14	0	0	0	
88	23	26	20	6	0	0	0	
90	120	49	0	49	1	0	0	
91	25	45	14	31	0	0	0	
-1	124	47	20	27	0	0	0	
93	51	29	6	23	1	0	0	
94	42	30	19	11	0	0	0	
96	142	14	13	1	0	0	0	
97	115	55	0	55	0	0	0	
98	40	54	18	36	0	0	0	
-1	5	45	7	38	0	0	0	
-1	78	41	20	21	0	0	0	
104	199	18	14	4	0	0	0	
105	135	24	7	17	0	0	0	
107	178	46	8	38	1	0	0	
-1	36	30	21	9	0	0	0	
108	177	54	14	40	1	0	0	
109	136	50	6	44	1	0	0	
112	202	14	7	7	1	0	0	
113	34	44	20	24	1	0	0	
114	170	12	7	5	0	0	0	
117	84	19	6	13	0	0	0	
118	41	20	7	13	1	0	0	
119	77	51	24	27	1	0	0	
122	149	55	21	34	1	0	0	
125	11	61	6	55	0	0	0	
129	28	28	0	28	0	0	0	
130	148	30	0	30	0	0	0	
131	-1	26	0	26	0	0	0	
132	61	16	8	8	1	0	0	
133	57	48	8	40	0	0	0	
137	83	21	20	1	1	0	0	
143	52	45	0	45	0	0	0	
144	139	22	9	13	1	0	0	
146	82	27	10	17	1	0	0	
147	47	36	35	1	1	1	0	
150	189	40	19	21	0	0	0	
151	126	21	17	4	1	0	0	
152	156	31	8	23	0	0	0	
153	191	39	7	32	0	0	0	
154	187	13	7	6	0	1	0	
155	161	34	28	6	0	0	0	
157	17	50	0	50	0	0	0	
160	26	61	7	54	0	0	0	
162	205	39	7	32	0	0	0	
164	-1	31	7	24	1	0	0	
167	21	15	14	1	0	0	0	
169	33	34	0	34	1	0	0	
173	-1	55	7	48	1	0	0	
174	6	62	6	56	0	0	0	
176	99	51	0	51	1	0	0	
183	56	17	9	8	0	0	0	
185	75	33	0	33	0	0	0	
186	192	14	7	7	2	0	0	
190	30	47	24	23	1	0	0	
193	31	37	22	15	1	0	0	
196	101	48	7	41	0	0	0	
198	58	20	17	3	1	0	0	
200	128	37	7	30	1	0	0	
203	175	38	28	10	1	0	0	
206	182	49	0	49	0	0	0	
207	46	41	13	28	1	0	0	
208	106	38	0	38	1	0	0	
44	141	34	21	13	1	0	0	
54	201	9	2	7	0	0	0	
