0	216	72	38	34	1	0	0	
1	15	82	70	12	0	0	0	
3	24	71	46	25	0	0	0	
4	163	57	53	4	0	0	0	
12	62	72	41	31	0	0	0	
13	214	65	58	7	1	0	0	
14	251	80	73	7	1	0	0	
18	68	64	61	3	0	0	0	
22	7	65	44	21	1	0	0	
26	103	60	54	6	0	0	0	
32	241	68	50	18	0	0	0	
34	184	69	67	2	1	0	0	
35	181	50	46	4	0	0	0	
37	119	77	51	26	0	0	0	
40	115	48	39	9	1	0	0	
42	196	68	41	27	1	0	0	
44	9	77	74	3	1	1	0	
48	10	46	37	9	0	0	0	
57	53	71	69	2	0	1	0	
58	126	66	37	29	1	0	0	
59	69	58	45	13	1	0	0	
64	174	79	74	5	0	0	0	
66	41	53	48	5	0	0	0	
71	51	66	57	9	0	0	0	
72	84	55	42	13	0	0	0	
74	206	60	45	15	1	0	0	
76	92	65	37	28	1	0	0	
77	224	52	43	9	1	0	0	
83	70	58	44	14	1	0	0	
86	164	82	45	37	0	0	0	
90	152	80	79	1	1	1	0	
91	2	57	50	7	0	0	0	
97	135	87	76	11	0	0	0	
98	171	63	43	20	1	0	0	
99	95	73	57	16	1	0	0	
101	255	51	50	1	0	0	0	
102	20	70	66	4	0	0	0	
104	166	77	56	21	0	0	0	
106	138	52	42	10	0	0	0	
108	88	76	62	14	0	0	0	
109	29	55	37	18	1	0	0	
110	210	69	55	14	1	0	0	
111	-1	87	75	12	1	0	0	
113	79	59	44	15	1	0	0	
116	145	66	51	15	1	0	0	
118	56	56	55	1	0	0	0	
121	151	56	35	21	1	0	0	
122	235	77	55	22	0	0	0	
125	246	51	46	5	1	0	0	
127	177	51	47	4	0	0	0	
132	129	61	52	9	0	0	0	
133	16	75	56	19	1	0	0	
136	215	49	45	4	0	0	0	
139	267	77	38	39	1	0	0	
143	212	84	63	21	1	0	0	
148	81	72	53	19	1	0	0	
150	96	66	62	4	0	0	0	
154	87	60	53	7	0	0	0	
155	226	73	57	16	1	0	0	
156	8	68	57	11	1	0	0	
157	256	59	52	7	1	0	0	
158	160	60	57	3	1	0	0	
159	107	96	68	28	0	0	0	
161	61	75	71	4	1	0	0	
165	63	103	77	26	1	0	0	
176	93	51	34	17	1	0	0	
185	105	89	50	39	1	0	0	
188	253	57	50	7	1	0	0	
189	30	76	55	21	1	0	0	
190	247	51	47	4	0	0	0	
192	147	76	64	12	1	0	0	
197	205	80	56	24	1	0	0	
200	21	73	61	12	1	0	0	
203	49	72	40	32	0	0	0	
208	173	59	54	5	1	1	0	
220	228	54	52	2	1	0	0	
222	172	69	62	7	0	0	0	
225	230	98	57	41	1	0	0	
227	114	63	45	18	1	0	0	
233	85	80	65	15	1	0	0	
234	207	67	57	10	0	0	0	
236	211	65	55	10	0	0	0	
238	60	71	62	9	1	0	0	
239	194	78	61	17	1	0	0	
242	134	52	51	1	0	0	0	
243	169	77	54	23	0	0	0	
244	39	77	70	7	0	0	0	
250	204	69	58	11	1	0	0	
252	240	53	49	4	1	0	0	
254	182	64	51	13	1	0	0	
258	175	62	56	6	1	0	0	
259	140	85	73	12	1	0	0	
260	257	50	43	7	1	0	0	
261	6	95	78	17	1	0	0	
262	263	76	48	28	1	0	0	
264	46	59	53	6	1	0	0	
265	168	76	57	19	0	0	0	
