3	188	60	43	17	1	0	0	
6	222	74	71	3	0	0	0	
7	227	91	81	10	0	0	0	
8	204	114	44	70	0	0	0	
10	265	58	45	13	0	0	0	
11	130	61	49	12	1	0	0	
29	197	43	37	6	1	0	0	
36	194	72	57	15	1	0	0	
42	178	38	32	6	0	0	0	
58	126	69	54	15	0	0	0	
67	-1	73	44	29	1	0	0	
68	107	88	69	19	1	0	0	
71	252	83	60	23	1	0	0	
75	37	73	60	13	1	0	0	
76	-1	82	28	54	1	0	0	
78	72	98	66	32	0	0	0	
85	31	60	45	15	0	0	0	
86	180	53	37	16	1	0	0	
95	245	82	63	19	1	0	0	
97	187	80	40	40	1	0	0	
100	93	73	71	2	1	0	0	
102	43	75	70	5	0	0	0	
105	92	63	45	18	0	0	0	
109	230	89	46	43	0	0	0	
116	196	69	40	29	1	0	0	
121	60	72	33	39	1	0	0	
127	2	49	39	10	2	0	0	
129	132	74	57	17	0	0	0	
137	211	74	35	39	0	0	0	
141	-1	92	32	60	2	0	0	
147	40	52	46	6	0	0	0	
158	44	71	60	11	0	0	0	
159	-1	76	41	35	2	0	0	
162	247	63	54	9	1	0	0	
166	185	88	73	15	2	0	0	
186	113	62	43	19	0	0	0	
206	21	56	53	3	0	0	0	
207	205	81	52	29	1	0	0	
216	169	60	46	14	1	0	0	
217	30	72	65	7	2	0	0	
218	-1	57	36	21	0	0	0	
221	-1	43	41	2	2	0	0	
232	219	66	60	6	2	0	0	
233	70	53	50	3	1	0	0	
259	164	76	54	22	0	0	0	
260	63	62	59	3	1	0	0	
261	34	79	63	16	1	0	0	
268	168	58	51	7	0	0	0	
