0	77	55	34	21	1	0	0	
2	104	56	54	2	1	0	0	
13	168	81	58	23	1	0	0	
17	-1	66	40	26	1	0	0	
20	108	53	44	9	1	0	0	
22	227	74	42	32	1	0	0	
33	137	73	60	13	1	0	0	
35	263	83	61	22	0	0	0	
36	236	92	53	39	1	0	0	
37	163	55	36	19	0	0	0	
38	92	60	38	22	1	0	0	
44	238	77	67	10	1	0	0	
45	266	81	73	8	1	0	0	
57	167	94	89	5	0	0	0	
60	65	70	54	16	0	0	0	
61	10	67	52	15	0	0	0	
-1	140	38	30	8	2	0	0	
68	7	59	57	2	0	0	0	
76	62	62	53	9	1	0	0	
-1	248	66	44	22	1	0	0	
-1	111	91	58	33	2	0	0	
83	261	59	55	4	1	0	0	
87	144	56	51	5	1	0	0	
90	97	59	55	4	0	0	0	
93	110	70	69	1	0	0	0	
96	171	63	39	24	1	0	0	
101	247	55	45	10	0	0	0	
107	99	68	58	10	1	0	0	
118	23	74	68	6	0	0	0	
121	210	80	37	43	1	0	0	
123	230	72	49	23	0	0	0	
125	232	81	70	11	0	0	0	
129	21	95	48	47	1	0	0	
143	216	59	39	20	1	0	0	
147	115	62	37	25	1	0	0	
149	145	57	52	5	1	0	0	
150	18	69	58	11	1	0	0	
152	153	93	37	56	1	0	0	
154	64	70	59	11	1	0	0	
158	55	104	39	65	1	0	0	
176	9	65	52	13	1	0	0	
181	250	57	56	1	0	0	0	
184	6	69	62	7	1	0	0	
-1	94	68	34	34	1	0	0	
185	175	78	63	15	0	0	0	
187	199	96	26	70	1	0	0	
190	-1	63	58	5	1	0	0	
195	89	87	8	79	2	0	0	
196	180	61	43	18	1	0	0	
203	204	110	30	80	1	0	0	
207	54	53	52	1	0	0	0	
219	164	77	46	31	0	0	0	
221	95	82	36	46	1	0	0	
222	122	84	68	16	1	0	0	
-1	245	48	31	17	1	0	0	
231	265	81	49	32	1	0	0	
233	148	67	56	11	1	0	0	
239	237	66	59	7	1	0	0	
240	85	63	60	3	0	0	0	
241	218	46	43	3	0	0	0	
242	256	86	62	24	1	0	0	
246	223	65	60	5	1	0	0	
252	172	69	40	29	1	0	0	
258	105	53	52	1	0	0	0	
260	212	67	51	16	0	0	0	
264	-1	74	34	40	0	0	0	
