21	85	49	13	36	0	0	0	
210	209	33	0	33	0	0	0	
2	83	43	8	35	0	0	0	
4	22	67	0	67	0	0	0	
6	184	38	0	38	0	0	0	
7	213	66	7	59	1	0	0	
10	214	24	22	2	1	0	0	
12	70	53	0	53	0	0	0	
14	149	14	8	6	0	0	0	
20	133	27	26	1	0	0	0	
25	65	36	22	14	1	0	0	
29	28	19	13	6	1	0	0	
30	57	19	13	6	1	0	0	
32	205	39	7	32	0	0	0	
34	-1	41	6	35	1	0	0	
36	203	40	0	40	1	0	0	
37	13	49	28	21	0	0	0	
-1	181	23	17	6	0	0	0	
41	138	26	7	19	0	0	0	
42	159	48	27	21	0	0	0	
45	74	45	7	38	1	0	0	
46	122	40	28	12	1	0	0	
48	136	63	0	63	1	0	0	
50	77	54	6	48	1	0	0	
51	198	27	24	3	1	0	0	
54	153	42	0	42	1	0	0	
55	47	36	20	16	0	0	0	
56	66	49	21	28	1	0	0	
59	139	30	27	3	0	0	0	
60	17	23	20	3	0	0	0	
61	106	28	0	28	1	0	0	
62	0	27	25	2	0	0	0	
63	93	61	7	54	1	0	0	
64	53	42	34	8	0	0	0	
67	167	32	30	2	1	0	0	
68	104	49	14	35	0	0	0	
69	178	35	30	5	0	0	0	
73	185	64	7	57	1	0	0	
75	1	30	7	23	0	0	0	
76	27	27	6	21	1	0	0	
81	19	59	7	52	1	0	0	
82	86	50	0	50	0	0	0	
84	132	55	20	35	0	0	0	
87	177	40	0	40	0	0	0	
89	31	52	14	38	0	0	0	
-1	107	41	0	41	1	0	0	
91	117	54	6	48	1	0	0	
94	169	38	26	12	1	0	0	
95	146	38	8	30	0	0	0	
99	100	49	0	49	1	0	0	
102	33	28	23	5	0	0	0	
109	58	59	0	59	1	0	0	
112	43	36	8	28	1	0	0	
113	16	40	0	40	1	0	0	
114	164	44	0	44	1	0	0	
115	188	48	8	40	1	0	0	
118	165	38	30	8	1	0	0	
120	141	76	28	48	0	0	0	
124	18	54	27	27	1	0	0	
125	44	38	20	18	0	0	0	
128	103	35	20	15	0	0	0	
130	171	34	13	21	1	0	0	
134	147	56	21	35	1	0	0	
135	156	48	20	28	1	0	0	
142	140	42	13	29	0	0	0	
143	191	60	36	24	0	0	0	
144	26	46	0	46	1	0	0	
145	129	64	46	18	0	0	0	
151	15	1	0	1	0	0	0	
154	218	29	14	15	0	0	0	
155	196	34	14	20	1	0	0	
157	152	39	19	20	1	0	0	
158	79	21	0	21	0	0	0	
160	137	43	14	29	0	0	0	
161	202	56	7	49	1	0	0	
163	24	34	14	20	0	0	0	
166	168	35	16	19	0	0	0	
172	111	71	44	27	1	0	0	
173	116	36	17	19	1	0	0	
179	35	21	20	1	0	0	0	
180	78	1	0	1	1	0	0	
182	92	46	6	40	1	0	0	
183	96	57	28	29	0	0	0	
189	11	22	14	8	0	0	0	
190	175	16	13	3	0	0	0	
192	148	63	0	63	0	0	0	
193	88	42	11	31	1	0	0	
194	5	29	22	7	0	0	0	
195	40	34	21	13	0	0	0	
199	9	55	0	55	1	0	0	
200	97	21	20	1	0	0	0	
-1	170	34	14	20	0	0	0	
201	38	58	24	34	1	0	0	
204	197	28	0	28	1	0	0	
207	8	56	13	43	0	0	0	
212	176	27	0	27	1	0	0	
215	131	35	12	23	0	0	0	
216	108	49	13	36	1	0	0	
217	211	50	20	30	1	0	0	
