11	110	35	14	21	0	0	1	
35	50	44	8	36	0	0	1	
169	94	14	9	5	0	0	1	
175	162	31	14	17	0	0	1	
41	54	24	3	21	0	0	1	
51	120	49	7	42	1	0	1	
82	142	40	14	26	1	0	1	
134	160	40	7	33	1	0	1	
23	119	57	15	42	1	0	1	
39	12	60	21	39	1	0	1	
48	172	50	14	36	0	0	1	
63	32	52	6	46	0	0	1	
45	139	34	28	6	1	0	1	
75	103	35	20	15	1	0	1	
109	4	54	27	27	0	0	1	
212	216	45	18	27	0	0	1	
49	192	49	7	42	0	0	1	
91	195	23	18	5	0	0	1	
127	143	61	20	41	1	0	1	
193	21	28	21	7	0	0	1	
40	52	27	20	7	1	0	1	
183	76	45	13	32	1	0	1	
197	30	45	18	27	1	0	1	
204	189	49	17	32	1	0	1	
