-1	184	37	7	30	0	0	0	
2	74	42	21	21	1	0	0	
-1	114	39	0	39	0	0	0	
4	-1	14	7	7	0	0	0	
10	65	47	30	17	1	0	0	
12	169	36	21	15	0	0	0	
13	219	45	7	38	1	0	0	
14	79	46	0	46	1	0	0	
21	210	50	6	44	0	0	0	
23	45	40	13	27	1	0	0	
24	105	28	16	12	1	0	0	
25	116	22	19	3	0	0	0	
26	156	36	34	2	1	0	0	
30	56	62	13	49	1	0	0	
32	95	34	14	20	1	0	0	
34	181	14	0	14	1	0	0	
35	142	55	22	33	1	0	0	
36	64	45	0	45	1	0	0	
-1	135	39	26	13	0	0	0	
37	106	56	22	34	1	0	0	
41	150	31	0	31	1	0	0	
-1	100	56	6	50	1	0	0	
44	38	54	6	48	1	0	0	
46	55	21	13	8	1	0	0	
49	11	49	14	35	1	0	0	
50	214	48	13	35	1	0	0	
51	208	30	21	9	1	0	0	
54	68	40	14	26	0	0	0	
57	6	21	20	1	0	1	0	
62	140	13	6	7	1	0	0	
63	201	47	7	40	0	0	0	
66	207	21	14	7	0	0	0	
70	173	49	6	43	0	0	0	
71	72	27	12	15	0	0	0	
75	138	17	14	3	0	0	0	
76	126	42	7	35	0	0	0	
78	-1	62	16	46	1	0	0	
80	59	34	31	3	0	0	0	
81	83	55	18	37	0	0	0	
82	211	56	40	16	1	0	0	
88	9	28	7	21	0	0	0	
89	33	36	33	3	1	0	0	
90	129	28	14	14	1	0	0	
92	158	55	0	55	0	0	0	
97	5	23	21	2	1	0	0	
98	119	44	27	17	0	0	0	
101	163	26	0	26	0	0	0	
104	186	34	0	34	1	0	0	
108	40	22	17	5	0	0	0	
109	144	49	21	28	1	0	0	
110	16	56	0	56	1	0	0	
112	86	36	0	36	0	0	0	
113	93	45	18	27	1	0	0	
115	87	37	6	31	1	0	0	
117	168	50	0	50	1	0	0	
118	67	52	0	52	1	0	0	
120	209	38	21	17	0	0	0	
121	139	28	14	14	0	0	0	
122	99	50	8	42	0	0	0	
123	137	40	20	20	0	0	0	
125	107	60	0	60	0	0	0	
128	102	42	6	36	0	0	0	
130	217	43	0	43	1	0	0	
131	212	22	21	1	1	0	0	
134	84	56	21	35	0	0	0	
143	69	41	14	27	0	0	0	
146	31	46	16	30	0	0	0	
147	132	48	20	28	0	0	0	
-1	205	38	20	18	0	0	0	
149	124	43	19	24	1	0	0	
153	152	42	21	21	0	0	0	
155	28	44	29	15	1	0	0	
157	185	65	6	59	1	0	0	
159	52	42	14	28	1	0	0	
160	3	33	30	3	0	0	0	
161	103	47	13	34	1	0	0	
162	220	19	13	6	0	0	0	
164	136	57	7	50	1	0	0	
170	141	30	24	6	1	0	0	
174	1	34	28	6	1	0	0	
177	20	47	15	32	0	0	0	
178	22	49	0	49	1	0	0	
179	0	43	7	36	0	0	0	
187	29	7	3	4	0	0	0	
188	145	61	21	40	0	0	0	
189	60	36	0	36	0	0	0	
190	47	46	3	43	0	0	0	
191	154	41	0	41	0	0	0	
193	19	56	21	35	1	0	0	
194	85	41	7	34	0	0	0	
196	127	48	15	33	1	0	0	
197	221	37	30	7	1	0	0	
198	39	20	19	1	1	0	0	
199	27	49	38	11	0	0	0	
202	77	1	0	1	0	0	0	
203	180	45	16	29	0	0	0	
-1	167	30	24	6	1	0	0	
206	7	59	14	45	1	0	0	
213	91	40	12	28	0	0	0	
215	151	35	14	21	1	0	0	
216	148	34	24	10	0	0	0	
218	73	41	23	18	0	0	0	
175	-1	60	28	32	1	0	0	
