2	76	24	7	17	1	0	0	
3	47	20	15	5	1	0	0	
6	180	39	18	21	1	0	0	
9	193	21	13	8	0	0	0	
11	8	19	0	19	0	0	0	
15	68	27	0	27	1	0	0	
18	200	46	6	40	1	0	0	
19	70	62	26	36	0	0	0	
20	141	55	7	48	1	0	0	
21	106	16	14	2	0	0	0	
22	105	48	0	48	0	0	0	
23	78	35	0	35	0	0	0	
26	139	27	7	20	1	0	0	
29	44	26	7	19	1	0	0	
30	189	28	14	14	1	0	0	
31	136	47	14	33	0	0	0	
32	165	33	20	13	1	0	0	
-1	126	22	12	10	0	0	0	
35	131	59	7	52	0	0	0	
36	190	64	0	64	0	0	0	
-1	66	17	6	11	1	0	0	
42	34	34	6	28	1	0	0	
45	-1	42	36	6	0	0	0	
46	129	67	0	67	1	0	0	
48	160	26	12	14	1	0	0	
52	156	21	14	7	1	0	0	
54	118	55	7	48	0	0	0	
55	170	35	14	21	0	0	0	
57	194	26	6	20	0	0	0	
-1	33	44	8	36	1	0	0	
60	58	63	18	45	1	0	0	
61	51	26	13	13	1	0	0	
63	98	28	21	7	1	0	0	
65	177	42	0	42	1	0	0	
67	49	40	13	27	1	0	0	
73	144	41	8	33	0	0	0	
75	13	21	20	1	0	1	0	
77	72	55	21	34	0	0	0	
79	56	76	6	70	0	0	0	
80	116	42	0	42	1	0	0	
81	142	30	0	30	1	0	0	
84	69	43	7	36	1	0	0	
87	-1	74	6	68	1	0	0	
88	123	25	7	18	1	0	0	
90	175	38	26	12	1	0	0	
92	150	63	25	38	1	0	0	
93	204	35	12	23	1	0	0	
96	110	42	17	25	1	0	0	
97	119	35	28	7	1	0	0	
-1	4	42	6	36	1	0	0	
99	151	72	0	72	1	0	0	
-1	38	20	0	20	0	0	0	
102	130	49	6	43	1	0	0	
103	178	35	30	5	1	0	0	
107	114	32	12	20	1	0	0	
108	197	20	12	8	0	0	0	
113	168	36	7	29	0	0	0	
115	89	26	13	13	1	0	0	
117	27	49	0	49	1	0	0	
120	10	74	6	68	1	0	0	
-1	-1	52	15	37	0	0	0	
121	147	25	0	25	1	0	0	
124	37	21	7	14	1	0	0	
125	91	41	17	24	1	0	0	
127	155	49	18	31	1	0	0	
128	184	33	6	27	1	0	0	
133	28	28	7	21	0	0	0	
134	7	28	13	15	1	0	0	
135	25	42	21	21	0	0	0	
138	62	50	8	42	1	0	0	
140	179	39	6	33	0	0	0	
143	172	42	7	35	1	0	0	
148	152	28	0	28	1	0	0	
149	187	34	8	26	1	0	0	
153	16	36	6	30	1	0	0	
154	12	31	14	17	1	0	0	
-1	39	47	19	28	1	0	0	
158	201	21	7	14	1	0	0	
159	0	33	20	13	0	0	0	
161	71	27	26	1	0	0	0	
162	100	80	0	80	0	0	0	
163	53	36	6	30	1	0	0	
164	64	27	14	13	0	0	0	
166	109	26	0	26	0	0	0	
167	24	3	0	3	0	1	0	
169	17	16	13	3	1	0	0	
171	199	47	0	47	1	0	0	
174	104	34	16	18	1	0	0	
176	101	48	0	48	1	0	0	
181	122	63	8	55	2	0	0	
183	50	21	14	7	0	0	0	
185	132	21	14	7	1	0	0	
186	82	52	28	24	1	0	0	
188	182	27	14	13	2	0	0	
191	5	47	0	47	0	0	0	
192	145	17	14	3	1	1	0	
195	86	15	14	1	0	0	0	
-1	1	54	47	7	0	0	0	
202	-1	63	0	63	1	0	0	
203	83	14	8	6	0	0	0	
-1	173	39	6	33	1	0	0	
41	146	21	6	15	0	0	0	
94	-1	29	12	17	0	0	0	
137	85	14	7	7	1	0	0	
-1	-1	34	14	20	1	0	0	
