0	126	48	24	24	0	0	0	
2	198	15	13	2	0	0	0	
4	160	46	0	46	2	0	0	
6	27	30	22	8	0	0	0	
7	-1	35	6	29	0	0	0	
12	129	43	21	22	1	0	0	
14	48	48	0	48	0	0	0	
17	43	37	12	25	0	0	0	
18	103	36	31	5	1	0	0	
20	-1	14	7	7	1	0	0	
21	181	44	14	30	2	0	0	
23	142	33	12	21	1	0	0	
-1	104	56	28	28	1	0	0	
30	77	33	21	12	1	0	0	
32	194	14	0	14	0	0	0	
34	-1	56	6	50	0	0	0	
35	112	27	16	11	1	0	0	
37	57	10	0	10	0	0	0	
40	105	29	12	17	1	0	0	
44	88	17	6	11	0	0	0	
45	-1	48	0	48	0	0	0	
46	22	28	0	28	2	0	0	
47	25	14	7	7	0	0	0	
50	31	28	18	10	0	0	0	
51	172	18	7	11	1	0	0	
52	-1	48	0	48	0	0	0	
-1	38	30	0	30	1	0	0	
59	10	22	14	8	1	0	0	
-1	89	34	0	34	0	0	0	
61	180	41	0	41	0	0	0	
64	163	20	19	1	0	0	0	
69	67	37	0	37	0	0	0	
70	166	14	13	1	0	0	0	
71	-1	26	0	26	0	0	0	
75	9	44	8	36	1	0	0	
76	187	46	27	19	1	0	0	
79	86	58	0	58	1	0	0	
80	164	21	13	8	1	0	0	
-1	131	55	0	55	0	0	0	
82	78	24	18	6	0	0	0	
83	65	20	14	6	1	0	0	
84	74	35	6	29	0	0	0	
87	100	22	12	10	1	0	0	
91	5	39	0	39	1	0	0	
95	49	21	13	8	1	0	0	
98	130	26	15	11	1	0	0	
-1	203	30	26	4	0	0	0	
99	-1	44	0	44	1	0	0	
-1	33	35	6	29	0	0	0	
102	81	40	26	14	0	0	0	
108	168	14	6	8	0	0	0	
109	28	37	6	31	0	0	0	
110	161	21	14	7	0	0	0	
-1	111	43	10	33	1	0	0	
115	96	27	14	13	1	0	0	
117	135	40	0	40	1	0	0	
120	53	48	0	48	0	0	0	
121	119	19	14	5	1	0	0	
122	60	40	26	14	2	0	0	
123	66	7	6	1	0	0	0	
125	85	35	14	21	1	0	0	
128	1	1	0	1	1	0	0	
132	133	28	21	7	0	0	0	
137	136	41	14	27	0	0	0	
138	197	49	8	41	1	0	0	
139	118	7	6	1	0	0	0	
143	55	7	6	1	1	0	0	
144	-1	22	12	10	1	0	0	
145	146	34	7	27	0	0	0	
148	-1	40	6	34	1	0	0	
149	62	50	6	44	0	0	0	
150	24	34	22	12	2	0	0	
154	158	26	13	13	0	0	0	
-1	-1	38	24	14	0	0	0	
157	16	52	6	46	1	0	0	
162	178	43	14	29	0	0	0	
167	-1	61	0	61	1	0	0	
170	190	56	6	50	1	0	0	
175	93	40	7	33	1	0	0	
176	159	21	0	21	0	0	0	
179	-1	14	0	14	0	0	0	
182	26	41	0	41	2	0	0	
-1	94	42	12	30	2	0	0	
183	-1	34	6	28	1	0	0	
184	56	49	0	49	1	0	0	
186	29	54	47	7	0	0	0	
188	140	43	7	36	1	0	0	
-1	72	63	0	63	1	0	0	
191	199	49	0	49	0	0	0	
193	185	14	0	14	1	0	0	
195	141	19	18	1	0	1	0	
196	189	24	14	10	0	0	0	
-1	152	32	20	12	0	0	0	
11	174	21	6	15	1	0	0	
13	113	28	24	4	1	0	0	
19	169	7	3	4	0	0	0	
42	90	21	10	11	1	0	0	
92	63	55	0	55	2	0	0	
97	192	21	15	6	1	0	0	
101	58	20	0	20	1	0	0	
106	107	42	6	36	2	0	0	
116	15	14	8	6	0	0	0	
127	73	14	0	14	1	0	0	
147	39	28	12	16	0	0	0	
-1	-1	40	6	34	1	0	0	
173	68	28	14	14	1	0	0	
201	-1	15	8	7	2	0	0	
202	41	27	7	20	2	0	0	
