30	156	28	14	14	0	0	0	
0	92	43	6	37	1	0	0	
1	186	32	14	18	1	0	0	
9	200	46	16	30	0	0	0	
10	84	19	18	1	1	0	0	
12	54	50	0	50	0	0	0	
13	167	60	0	60	1	0	0	
14	104	68	44	24	1	0	0	
15	123	20	15	5	1	0	0	
17	72	42	8	34	0	0	0	
19	16	42	20	22	0	0	0	
20	35	20	14	6	1	1	0	
21	91	19	12	7	0	0	0	
22	87	50	0	50	1	0	0	
24	217	64	21	43	0	0	0	
25	150	22	21	1	1	0	0	
26	144	51	12	39	0	0	0	
29	147	53	7	46	0	0	0	
32	201	56	26	30	0	0	0	
34	122	34	18	16	1	0	0	
36	39	41	22	19	1	0	0	
37	203	19	12	7	0	0	0	
40	96	41	3	38	1	0	0	
41	152	40	14	26	0	0	0	
42	211	50	13	37	0	0	0	
49	38	35	7	28	0	0	0	
50	56	35	12	23	1	0	0	
53	155	46	14	32	1	0	0	
55	184	33	0	33	0	0	0	
57	194	22	18	4	0	0	0	
60	215	20	16	4	1	0	0	
62	183	46	6	40	0	0	0	
64	112	39	19	20	0	0	0	
66	110	46	6	40	1	0	0	
67	103	28	16	12	1	0	0	
69	6	47	12	35	0	0	0	
70	164	36	0	36	1	0	0	
74	154	54	35	19	0	0	0	
75	210	41	18	23	0	0	0	
78	157	14	13	1	0	0	0	
81	139	40	0	40	0	0	0	
86	23	26	7	19	0	0	0	
-1	77	44	0	44	1	0	0	
90	165	74	49	25	0	0	0	
95	28	30	7	23	1	0	0	
97	82	50	0	50	0	0	0	
100	65	42	12	30	0	0	0	
102	101	62	6	56	1	0	0	
107	216	49	8	41	1	0	0	
108	5	43	6	37	1	0	0	
109	73	33	24	9	1	0	0	
113	198	50	28	22	1	0	0	
114	187	46	16	30	0	0	0	
115	61	47	12	35	0	0	0	
118	79	63	31	32	0	0	0	
119	52	42	40	2	0	0	0	
-1	137	20	13	7	1	0	0	
125	80	49	6	43	1	0	0	
126	3	28	21	7	0	0	0	
129	58	27	14	13	1	0	0	
131	4	42	35	7	0	0	0	
132	-1	59	6	53	1	0	0	
133	213	57	0	57	1	0	0	
134	145	55	20	35	1	0	0	
135	-1	41	13	28	0	0	0	
136	88	26	0	26	1	0	0	
141	85	42	6	36	0	0	0	
142	220	20	18	2	0	0	0	
143	207	39	28	11	1	0	0	
146	8	35	32	3	1	0	0	
-1	208	28	7	21	1	0	0	
149	148	56	14	42	0	0	0	
158	83	35	6	29	1	0	0	
160	71	55	3	52	1	0	0	
161	174	27	21	6	0	1	0	
166	190	48	6	42	1	0	0	
168	106	53	0	53	1	0	0	
169	89	22	19	3	0	0	0	
171	128	52	38	14	0	0	0	
172	18	46	0	46	1	0	0	
175	111	14	0	14	1	0	0	
176	59	13	12	1	0	0	0	
177	11	55	6	49	0	0	0	
178	44	42	38	4	1	0	0	
179	51	49	7	42	1	0	0	
180	188	32	25	7	1	0	0	
181	98	9	6	3	1	0	0	
182	163	73	18	55	1	0	0	
185	46	39	6	33	0	0	0	
189	140	48	11	37	0	0	0	
191	120	42	35	7	0	0	0	
192	151	35	34	1	1	0	0	
193	209	51	6	45	0	0	0	
195	173	21	6	15	1	0	0	
197	31	35	6	29	0	0	0	
199	130	20	7	13	0	0	0	
202	205	9	6	3	1	0	0	
204	7	55	0	55	1	0	0	
206	27	56	7	49	1	0	0	
214	117	31	9	22	0	0	0	
218	116	44	12	32	1	0	0	
219	124	52	7	45	0	0	0	
47	48	18	7	11	0	0	0	
99	121	42	0	42	1	0	0	
