0	109	44	3	41	1	0	0	
1	61	58	38	20	1	0	0	
2	209	23	6	17	0	0	0	
5	176	45	0	45	1	0	0	
7	62	59	28	31	0	0	0	
9	96	41	28	13	0	0	0	
11	164	12	6	6	0	1	0	
12	99	40	33	7	0	0	0	
17	15	17	10	7	0	0	0	
22	41	55	7	48	1	0	0	
24	120	57	7	50	1	0	0	
25	54	48	0	48	0	0	0	
26	110	56	47	9	1	0	0	
30	147	69	0	69	0	0	0	
33	160	45	20	25	0	0	0	
34	127	21	14	7	0	0	0	
35	-1	48	21	27	0	0	0	
36	72	48	6	42	0	0	0	
40	207	41	21	20	1	0	0	
43	131	40	13	27	0	0	0	
48	118	38	20	18	0	0	0	
52	85	62	0	62	1	0	0	
56	20	23	12	11	0	0	0	
57	6	32	0	32	0	0	0	
58	216	40	6	34	0	0	0	
64	63	52	29	23	1	0	0	
65	184	50	12	38	0	0	0	
66	171	48	26	22	0	0	0	
69	67	47	0	47	0	0	0	
70	117	48	0	48	0	0	0	
71	202	35	14	21	1	0	0	
73	154	40	28	12	0	0	0	
75	193	30	24	6	1	0	0	
78	203	38	0	38	1	0	0	
79	121	26	25	1	1	0	0	
83	4	51	28	23	1	0	0	
84	27	49	34	15	1	0	0	
86	59	44	3	41	0	0	0	
87	81	45	12	33	0	0	0	
88	201	36	13	23	0	0	0	
89	140	25	14	11	1	0	0	
91	98	30	6	24	1	0	0	
93	106	48	14	34	0	0	0	
94	155	55	13	42	0	0	0	
100	82	41	13	28	0	0	0	
101	122	35	27	8	0	1	0	
104	144	28	14	14	0	0	0	
107	137	42	21	21	0	0	0	
108	23	56	0	56	0	0	0	
111	178	35	21	14	1	0	0	
-1	13	45	20	25	1	0	0	
112	92	17	0	17	1	0	0	
113	95	55	6	49	1	0	0	
115	18	56	16	40	0	0	0	
116	165	52	8	44	0	0	0	
119	68	64	16	48	1	0	0	
124	-1	40	38	2	1	0	0	
125	220	42	0	42	1	0	0	
129	31	41	12	29	0	0	0	
132	181	21	15	6	0	0	0	
133	49	35	34	1	1	0	0	
134	53	62	20	42	0	0	0	
135	187	40	6	34	0	0	0	
138	130	43	6	37	1	0	0	
139	45	54	20	34	0	0	0	
143	200	26	22	4	0	0	0	
150	19	35	25	10	1	0	0	
151	29	21	14	7	1	0	0	
152	141	42	7	35	1	0	0	
153	90	30	20	10	0	0	0	
157	148	64	36	28	0	0	0	
159	32	42	28	14	0	0	0	
161	21	17	16	1	0	0	0	
162	16	52	0	52	0	0	0	
163	3	40	21	19	1	0	0	
167	128	58	12	46	0	0	0	
168	190	46	0	46	0	0	0	
169	-1	37	18	19	0	0	0	
172	186	56	28	28	0	0	0	
173	126	28	14	14	0	0	0	
174	-1	29	6	23	0	0	0	
175	189	26	20	6	1	0	0	
177	214	28	3	25	1	0	0	
179	146	33	14	19	0	0	0	
182	80	55	13	42	1	0	0	
185	74	52	18	34	1	0	0	
188	97	77	53	24	0	0	0	
192	156	48	27	21	0	0	0	
194	103	41	8	33	0	0	0	
195	142	48	14	34	0	0	0	
196	46	42	35	7	0	0	0	
-1	50	49	17	32	1	0	0	
197	170	27	17	10	1	0	0	
-1	76	58	14	44	1	0	0	
198	28	48	27	21	0	0	0	
199	215	30	14	16	0	0	0	
204	105	70	0	70	1	0	0	
-1	166	27	22	5	0	0	0	
205	51	56	15	41	0	0	0	
208	37	36	0	36	0	0	0	
210	10	49	12	37	0	0	0	
212	44	53	0	53	1	0	0	
213	77	60	6	54	1	0	0	
217	60	41	35	6	0	0	0	
218	191	34	25	9	1	0	0	
219	123	29	12	17	1	0	0	
38	8	35	33	2	1	0	0	
47	149	27	14	13	1	0	0	
