50	-1	56	48	8	2	0	0	
0	39	53	6	47	1	0	0	
-1	19	56	14	42	0	0	0	
3	80	24	14	10	1	0	0	
11	176	40	14	26	0	0	0	
12	121	12	0	12	1	0	0	
13	198	48	12	36	2	0	0	
17	200	14	13	1	0	0	0	
22	43	42	22	20	1	0	0	
23	117	70	21	49	0	0	0	
27	201	16	7	9	1	0	0	
29	67	21	6	15	0	0	0	
32	63	35	28	7	1	0	0	
35	97	24	21	3	1	0	0	
41	160	29	21	8	1	0	0	
42	62	34	11	23	0	0	0	
45	203	43	8	35	1	0	0	
46	30	55	52	3	1	0	0	
47	20	36	7	29	0	0	0	
48	149	45	14	31	2	0	0	
49	40	20	14	6	1	0	0	
52	195	35	34	1	1	0	0	
55	31	17	0	17	0	0	0	
58	69	14	0	14	1	0	0	
59	-1	33	0	33	0	0	0	
60	120	32	27	5	0	0	0	
61	166	38	18	20	2	0	0	
64	130	41	6	35	1	0	0	
65	16	46	0	46	0	0	0	
66	128	48	14	34	1	0	0	
-1	94	54	7	47	1	0	0	
70	132	31	0	31	1	0	0	
75	33	14	6	8	0	0	0	
82	157	20	13	7	1	0	0	
83	202	21	0	21	1	0	0	
85	10	40	24	16	2	0	0	
87	2	35	27	8	0	0	0	
89	190	54	12	42	1	0	0	
90	44	51	14	37	1	0	0	
93	68	41	28	13	1	0	0	
96	37	21	0	21	0	0	0	
100	36	21	13	8	2	0	0	
101	51	24	19	5	1	0	0	
102	-1	42	14	28	0	0	0	
105	103	20	9	11	0	0	0	
108	-1	23	6	17	1	0	0	
111	207	46	7	39	2	0	0	
-1	77	22	0	22	0	0	0	
114	142	30	28	2	1	0	0	
115	110	35	0	35	0	0	0	
119	109	56	20	36	1	0	0	
124	135	38	36	2	0	0	0	
125	163	14	12	2	1	0	0	
126	79	21	18	3	0	0	0	
129	7	31	13	18	1	0	0	
133	131	48	7	41	1	0	0	
134	209	55	18	37	0	0	0	
136	155	52	35	17	1	0	0	
139	92	36	12	24	1	0	0	
141	210	33	27	6	1	0	0	
143	184	2	0	2	0	0	0	
144	18	46	0	46	0	0	0	
145	122	42	28	14	1	0	0	
148	-1	16	14	2	1	0	0	
150	164	21	0	21	1	0	0	
151	194	55	7	48	0	0	0	
152	107	25	10	15	0	0	0	
156	154	14	6	8	0	0	0	
158	127	48	28	20	0	0	0	
159	53	41	19	22	0	0	0	
161	73	42	6	36	1	0	0	
165	26	63	21	42	1	0	0	
169	104	58	26	32	0	0	0	
170	137	46	6	40	0	0	0	
172	187	41	8	33	1	0	0	
174	5	20	13	7	0	0	0	
-1	106	66	0	66	1	0	0	
175	21	38	7	31	2	0	0	
178	112	34	31	3	0	0	0	
179	71	41	6	35	0	0	0	
180	95	34	28	6	2	0	0	
182	173	48	19	29	0	0	0	
185	84	50	8	42	0	0	0	
188	28	50	7	43	1	0	0	
189	219	42	27	15	1	0	0	
191	91	24	19	5	2	0	0	
192	57	34	26	8	0	0	0	
193	4	43	22	21	1	0	0	
196	147	55	12	43	0	0	0	
197	118	42	28	14	0	0	0	
-1	78	32	0	32	1	0	0	
204	-1	35	21	14	1	0	0	
205	88	40	13	27	0	0	0	
206	6	28	13	15	1	0	0	
212	153	55	0	55	0	0	0	
214	171	45	12	33	0	0	0	
216	183	50	28	22	0	0	0	
217	74	36	34	2	1	0	0	
218	140	38	8	30	1	0	0	
220	215	28	14	14	0	0	0	
8	76	48	0	48	1	0	0	
34	146	13	2	11	2	0	0	
54	15	14	13	1	1	0	0	
56	181	34	7	27	0	0	0	
98	162	47	19	28	1	0	0	
99	208	44	0	44	1	0	0	
113	24	47	21	26	0	0	0	
138	14	48	18	30	2	0	0	
167	186	35	10	25	2	0	0	
168	116	30	6	24	2	0	0	
177	86	7	6	1	0	0	0	
199	211	32	26	6	2	0	0	
