12	123	48	6	42	0	0	0	
45	106	55	0	55	1	0	0	
56	82	39	0	39	1	0	0	
93	190	56	0	56	1	0	0	
3	142	35	6	29	0	0	0	
5	86	42	14	28	0	0	0	
7	105	71	0	71	1	0	0	
13	-1	36	0	36	1	0	0	
15	54	7	0	7	1	0	0	
17	36	22	8	14	1	0	0	
19	162	53	34	19	1	0	0	
21	181	17	14	3	1	0	0	
22	10	50	0	50	0	0	0	
23	59	28	7	21	1	0	0	
25	16	46	8	38	1	0	0	
26	128	35	30	5	1	0	0	
30	151	44	43	1	1	0	0	
31	62	33	27	6	0	0	0	
32	136	44	32	12	1	0	0	
33	71	38	0	38	0	0	0	
38	104	40	12	28	0	0	0	
40	9	21	19	2	0	0	0	
41	137	27	17	10	1	0	0	
42	184	65	6	59	1	0	0	
43	83	36	0	36	1	0	0	
46	154	54	22	32	0	0	0	
48	20	41	13	28	1	0	0	
49	14	50	0	50	1	0	0	
50	97	63	26	37	0	0	0	
51	77	70	32	38	1	0	0	
52	140	47	14	33	0	0	0	
55	211	55	0	55	1	0	0	
57	67	47	15	32	0	0	0	
58	170	34	28	6	1	0	0	
60	130	41	30	11	0	0	0	
61	18	46	20	26	1	0	0	
64	0	35	12	23	1	0	0	
66	144	48	8	40	0	0	0	
70	11	56	6	50	1	0	0	
72	39	48	22	26	0	0	0	
81	141	56	0	56	0	0	0	
87	84	63	6	57	0	0	0	
89	124	38	30	8	1	0	0	
94	53	42	40	2	1	0	0	
99	148	56	0	56	0	0	0	
100	73	40	13	27	0	0	0	
102	34	56	0	56	0	0	0	
107	206	21	20	1	0	0	0	
108	176	56	17	39	0	0	0	
109	65	44	6	38	0	0	0	
112	63	35	28	7	0	0	0	
113	125	49	31	18	1	0	0	
115	186	49	21	28	1	0	0	
118	24	38	7	31	1	0	0	
119	189	41	28	13	0	0	0	
126	220	49	7	42	0	0	0	
127	122	34	13	21	0	0	0	
131	202	58	14	44	0	0	0	
132	98	35	34	1	1	1	0	
133	8	52	0	52	0	0	0	
138	199	28	20	8	0	0	0	
139	85	7	6	1	1	0	0	
143	96	22	0	22	1	0	0	
145	155	59	25	34	1	0	0	
146	213	55	19	36	0	0	0	
149	121	28	18	10	0	0	0	
153	165	35	20	15	1	0	0	
156	147	48	6	42	1	0	0	
157	37	14	12	2	0	0	0	
158	4	35	14	21	1	0	0	
159	201	56	7	49	1	0	0	
160	205	54	0	54	0	0	0	
163	95	40	21	19	0	0	0	
167	114	21	20	1	0	0	0	
168	-1	49	21	28	0	0	0	
171	110	70	50	20	0	0	0	
172	1	42	30	12	1	0	0	
173	191	28	27	1	0	0	0	
174	68	39	6	33	0	0	0	
175	44	51	0	51	0	0	0	
177	117	62	28	34	1	0	0	
179	76	55	0	55	1	0	0	
180	47	42	28	14	0	0	0	
182	28	43	14	29	0	0	0	
185	196	62	31	31	0	0	0	
-1	166	51	22	29	0	0	0	
188	35	50	20	30	0	0	0	
192	29	39	7	32	0	0	0	
193	2	25	15	10	1	0	0	
194	6	32	7	25	1	0	0	
195	120	37	7	30	1	0	0	
197	129	31	21	10	0	0	0	
198	80	36	0	36	1	0	0	
204	183	58	0	58	1	0	0	
207	200	55	6	49	1	0	0	
208	203	52	13	39	1	0	0	
210	209	49	0	49	1	0	0	
212	178	59	30	29	1	0	0	
214	164	39	0	39	0	0	0	
216	27	50	13	37	0	0	0	
217	79	28	24	4	0	0	0	
218	90	41	33	8	0	0	0	
219	169	26	19	7	0	0	0	
69	103	42	12	30	1	0	0	
