50	182	41	3	38	1	0	1	
102	16	34	13	21	1	0	1	
111	64	34	26	8	1	0	1	
152	125	40	20	20	1	0	1	
153	18	18	13	5	1	0	1	
164	177	32	18	14	1	0	1	
171	95	45	12	33	1	0	1	
221	126	61	0	61	1	0	1	
11	151	38	19	19	1	0	1	
25	143	50	15	35	1	0	1	
62	44	17	13	4	1	0	1	
136	149	56	24	32	1	0	1	
139	162	37	36	1	0	0	1	
192	121	28	26	2	0	0	1	
210	160	48	20	28	1	0	1	
216	190	50	12	38	1	0	1	
4	180	33	14	19	1	0	1	
8	63	51	27	24	0	0	1	
12	170	60	0	60	1	0	1	
13	178	39	0	39	1	0	1	
54	41	30	7	23	1	0	1	
69	135	35	7	28	1	0	1	
163	207	36	7	29	1	0	1	
201	82	20	14	6	0	0	1	
23	120	54	7	47	1	0	1	
39	74	18	7	11	2	0	1	
75	1	56	20	36	1	0	1	
110	92	50	6	44	1	0	1	
146	109	32	30	2	1	1	1	
185	100	40	29	11	0	0	1	
214	48	63	49	14	1	0	1	
21	195	20	13	7	1	0	1	
49	46	38	8	30	1	0	1	
66	28	33	27	6	1	0	1	
76	186	24	14	10	1	0	1	
128	59	24	21	3	0	0	1	
161	84	43	0	43	1	0	1	
194	154	50	21	29	1	0	1	
197	220	21	15	6	0	0	1	
131	68	27	8	19	1	0	1	
137	96	17	6	11	1	0	1	
155	40	31	7	24	1	0	1	
159	81	35	21	14	0	0	1	
191	55	41	17	24	1	0	1	
199	57	28	9	19	0	0	1	
200	166	37	29	8	1	0	1	
206	6	42	12	30	1	0	1	
129	104	28	21	7	0	0	1	
