102	152	21	16	5	1	0	1	
111	50	36	22	14	1	0	1	
164	221	36	34	2	1	0	1	
171	153	54	14	40	1	0	1	
11	216	42	7	35	1	0	1	
25	210	57	28	29	1	0	1	
136	62	58	14	44	1	0	1	
192	139	41	6	35	1	0	1	
12	4	41	7	34	1	0	1	
13	69	48	12	36	1	0	1	
54	8	41	7	34	1	0	1	
201	163	38	28	10	0	0	1	
23	185	55	0	55	1	0	1	
39	146	46	8	38	1	0	1	
110	214	36	7	29	1	0	1	
129	75	45	31	14	1	0	1	
21	194	28	14	14	0	0	1	
49	128	49	9	40	1	0	1	
76	197	44	8	36	1	0	1	
161	66	41	6	35	1	0	1	
131	199	33	7	26	1	0	1	
155	137	38	2	36	1	0	1	
200	191	47	8	39	1	0	1	
206	159	56	0	56	1	0	1	
