2	207	77	43	34	1	0	0	
3	107	50	42	8	0	0	0	
18	188	40	28	12	1	0	0	
21	27	63	31	32	1	0	0	
23	206	66	32	34	1	0	0	
25	99	76	33	43	0	0	0	
29	62	81	74	7	0	1	0	
45	52	57	18	39	1	0	0	
46	83	57	31	26	1	0	0	
64	7	66	35	31	0	0	0	
70	193	67	25	42	1	0	0	
71	160	67	60	7	1	0	0	
84	240	52	34	18	0	0	0	
89	54	46	33	13	0	0	0	
90	233	47	28	19	1	0	0	
92	31	59	54	5	0	0	0	
95	190	65	31	34	0	0	0	
101	37	52	49	3	0	0	0	
103	162	68	23	45	1	0	0	
104	235	65	32	33	0	0	0	
111	215	70	57	13	0	0	0	
112	22	73	53	20	0	0	0	
113	14	82	11	71	0	0	0	
121	15	61	55	6	1	1	0	
134	78	57	17	40	0	0	0	
137	202	75	22	53	1	0	0	
138	9	52	48	4	0	0	0	
156	238	45	35	10	0	0	0	
171	-1	50	33	17	1	0	0	
182	75	59	32	27	0	0	0	
184	179	69	15	54	1	0	0	
185	28	64	39	25	1	0	0	
186	243	66	26	40	1	0	0	
187	20	75	57	18	1	0	0	
194	201	67	29	38	1	0	0	
199	13	62	52	10	0	0	0	
209	167	80	29	51	0	0	0	
225	119	84	45	39	1	0	0	
226	141	74	42	32	1	0	0	
-1	204	38	34	4	0	0	0	
239	63	40	34	6	1	0	0	
241	-1	55	36	19	0	0	0	
252	-1	65	26	39	1	0	0	
257	-1	70	35	35	1	0	0	
258	145	48	36	12	0	0	0	
