4	99	67	28	39	0	0	0	
5	175	55	22	33	1	0	0	
25	80	89	42	47	0	0	0	
38	63	50	36	14	1	0	0	
40	222	47	15	32	0	0	0	
55	22	63	57	6	0	0	0	
-1	154	56	45	11	0	0	0	
73	0	80	42	38	0	0	0	
85	108	56	48	8	1	0	0	
101	-1	55	29	26	0	0	0	
106	199	75	55	20	0	0	0	
111	247	55	44	11	1	0	0	
122	48	51	45	6	0	0	0	
129	189	71	50	21	1	0	0	
165	27	73	62	11	0	0	0	
169	9	58	21	37	1	0	0	
173	76	45	40	5	0	0	0	
186	-1	66	22	44	0	0	0	
192	-1	54	53	1	0	0	0	
-1	52	95	12	83	1	0	0	
196	-1	53	30	23	0	0	0	
198	125	43	20	23	1	0	0	
219	240	55	24	31	0	0	0	
234	206	50	44	6	0	0	0	
237	141	74	21	53	1	0	0	
257	231	72	47	25	1	0	0	
