3	147	57	38	19	1	0	0	
4	68	50	30	20	1	0	0	
9	90	62	41	21	0	0	0	
12	52	51	44	7	0	0	0	
17	234	60	40	20	0	0	0	
18	84	45	44	1	1	0	0	
20	148	72	62	10	0	0	0	
34	47	64	39	25	1	0	0	
43	233	63	42	21	1	0	0	
44	177	50	32	18	0	0	0	
62	248	36	29	7	1	0	0	
63	243	42	39	3	1	0	0	
71	5	61	45	16	0	0	0	
76	92	56	31	25	0	0	0	
83	-1	50	35	15	0	0	0	
91	142	48	42	6	0	0	0	
94	86	59	19	40	1	0	0	
96	168	69	61	8	1	0	0	
99	80	62	36	26	1	0	0	
107	50	68	56	12	0	0	0	
115	144	50	46	4	1	1	0	
122	170	84	57	27	0	0	0	
126	28	56	18	38	0	0	0	
131	167	72	53	19	0	0	0	
135	69	61	33	28	1	0	0	
139	27	78	39	39	1	0	0	
140	100	53	52	1	1	0	0	
141	198	63	34	29	1	0	0	
143	163	40	21	19	0	0	0	
150	87	52	30	22	1	0	0	
153	54	61	29	32	1	0	0	
156	242	44	42	2	0	0	0	
160	49	64	24	40	0	0	0	
161	46	61	53	8	0	0	0	
176	106	71	68	3	0	0	0	
180	174	69	50	19	1	0	0	
181	58	34	12	22	0	0	0	
185	51	52	40	12	1	0	0	
186	110	54	29	25	1	0	0	
191	121	72	53	19	1	0	0	
194	-1	62	24	38	1	0	0	
195	133	64	50	14	1	0	0	
196	-1	55	51	4	1	0	0	
203	74	57	54	3	1	1	0	
204	205	66	43	23	0	0	0	
214	231	57	37	20	1	0	0	
220	15	57	26	31	1	0	0	
225	207	71	63	8	1	1	0	
227	116	74	44	30	0	0	0	
-1	209	62	57	5	1	0	0	
236	136	50	34	16	0	0	0	
237	30	65	26	39	1	0	0	
238	38	38	29	9	1	0	0	
239	82	74	10	64	1	0	0	
249	164	60	55	5	1	0	0	
251	202	62	46	16	0	0	0	
255	218	40	37	3	1	0	0	
