1	3	48	34	14	1	0	0	
2	31	74	37	37	2	0	0	
6	240	44	29	15	2	0	0	
12	94	43	29	14	0	0	0	
13	165	50	46	4	0	0	0	
16	30	41	37	4	2	0	0	
18	70	57	50	7	1	0	0	
-1	234	60	10	50	2	0	0	
21	182	52	30	22	2	0	0	
22	256	68	42	26	2	0	0	
24	147	66	37	29	2	0	0	
26	224	63	52	11	2	0	0	
-1	213	76	62	14	1	1	0	
35	222	53	33	20	0	0	0	
38	39	53	52	1	1	0	0	
38	-1	49	45	4	1	0	0	
41	116	68	49	19	2	0	0	
43	-1	53	34	19	2	0	0	
44	146	37	30	7	0	0	0	
45	247	53	39	14	2	0	0	
47	244	56	14	42	2	0	0	
48	42	68	44	24	2	0	0	
49	235	59	49	10	2	0	0	
-1	57	62	40	22	2	0	0	
-1	177	39	26	13	2	0	0	
54	-1	49	22	27	2	0	0	
55	111	51	41	10	1	0	0	
56	170	70	45	25	2	0	0	
-1	9	39	38	1	2	0	0	
-1	133	68	25	43	2	0	0	
62	-1	65	41	24	2	0	0	
62	115	52	42	10	0	0	0	
64	60	51	37	14	2	0	0	
66	217	73	62	11	1	0	0	
66	218	68	21	47	1	0	0	
68	53	53	48	5	2	0	0	
-1	113	34	31	3	2	0	0	
71	126	72	60	12	2	0	0	
72	86	61	18	43	1	0	0	
73	-1	44	40	4	2	0	0	
75	245	54	32	22	0	0	0	
76	173	59	58	1	2	0	0	
-1	8	36	33	3	2	0	0	
84	27	60	49	11	1	0	0	
85	178	62	41	21	2	0	0	
91	142	55	42	13	2	0	0	
93	183	76	23	53	2	0	0	
97	115	51	50	1	0	1	0	
97	-1	49	23	26	2	0	0	
98	207	48	44	4	2	0	0	
100	179	70	48	22	2	0	0	
100	-1	51	45	6	2	0	0	
-1	214	57	55	2	2	1	0	
102	28	65	20	45	2	0	0	
103	254	74	46	28	0	0	0	
104	23	60	46	14	0	0	0	
106	-1	61	60	1	1	0	0	
110	54	61	33	28	2	0	0	
112	65	63	50	13	2	0	0	
114	-1	51	48	3	2	0	0	
-1	36	41	33	8	2	0	0	
120	0	68	53	15	2	0	0	
-1	113	55	32	23	2	0	0	
121	248	42	36	6	2	0	0	
122	166	65	40	25	2	0	0	
-1	140	64	52	12	0	0	0	
127	20	63	54	9	2	0	0	
128	61	58	57	1	2	1	0	
129	69	74	54	20	2	0	0	
132	163	61	31	30	1	0	0	
132	15	45	41	4	1	0	0	
134	219	55	38	17	2	0	0	
136	262	42	38	4	2	0	0	
-1	59	60	39	21	2	0	0	
-1	51	47	44	3	2	0	0	
139	17	46	33	13	0	0	0	
144	153	46	42	4	2	0	0	
145	92	52	51	1	0	0	0	
150	123	62	37	25	2	0	0	
151	-1	46	35	11	2	0	0	
151	179	48	9	39	2	0	0	
152	87	62	41	21	2	0	0	
155	211	62	40	22	2	0	0	
156	37	63	37	26	1	0	0	
-1	34	56	53	3	2	0	0	
159	-1	84	68	16	2	0	0	
159	-1	69	47	22	2	0	0	
160	-1	61	41	20	2	0	0	
-1	96	58	53	5	2	0	0	
168	-1	61	33	28	2	0	0	
169	137	67	63	4	1	0	0	
169	50	75	61	14	1	0	0	
171	158	72	64	8	2	0	0	
172	135	47	44	3	2	0	0	
174	-1	70	24	46	2	0	0	
176	131	71	37	34	2	0	0	
180	-1	75	38	37	2	0	0	
180	-1	65	48	17	2	0	0	
183	175	52	50	2	2	0	0	
185	163	67	27	40	2	0	0	
188	217	72	57	15	2	0	0	
188	218	71	4	67	2	0	0	
189	81	75	38	37	2	0	0	
-1	236	50	39	11	1	0	0	
-1	89	64	14	50	2	0	0	
190	14	45	33	12	2	0	0	
191	-1	74	61	13	2	1	0	
194	259	63	55	8	2	0	0	
196	32	52	42	10	1	0	0	
-1	99	73	44	29	2	0	0	
197	77	63	20	43	2	0	0	
199	162	69	52	17	2	0	0	
200	221	61	54	7	2	0	0	
203	260	49	39	10	2	0	0	
-1	52	73	41	32	0	0	0	
206	7	52	45	7	2	0	0	
208	-1	54	17	37	2	0	0	
210	164	57	41	16	1	0	0	
212	-1	64	26	38	2	0	0	
216	-1	70	57	13	2	0	0	
220	-1	55	45	10	2	0	0	
225	187	57	23	34	2	0	0	
226	228	73	31	42	0	0	0	
227	154	75	44	31	1	0	0	
229	202	62	38	24	2	0	0	
232	148	75	57	18	2	0	0	
-1	230	70	40	30	2	0	0	
239	-1	49	39	10	2	0	0	
239	90	39	38	1	2	0	0	
242	-1	48	27	21	2	0	0	
-1	223	70	56	14	2	0	0	
249	-1	63	33	30	2	0	0	
251	117	57	26	31	2	0	0	
252	-1	53	36	17	2	0	0	
-1	149	60	50	10	2	0	0	
257	40	55	40	15	2	0	0	
258	-1	68	50	18	2	0	0	
