67	61	57	29	28	2	0	0	
114	6	67	55	12	2	0	0	
2	150	59	39	20	2	0	0	
4	20	94	30	64	2	0	0	
5	108	48	34	14	2	0	0	
8	244	68	31	37	2	0	0	
10	52	56	54	2	2	0	0	
11	140	70	47	23	1	0	0	
12	0	57	29	28	1	0	0	
14	190	47	41	6	1	0	0	
16	155	52	39	13	0	0	0	
23	250	49	36	13	2	0	0	
26	53	53	50	3	2	0	0	
34	24	78	72	6	1	0	0	
36	151	54	30	24	0	0	0	
37	60	50	31	19	2	0	0	
39	89	66	33	33	1	0	0	
41	73	62	50	12	2	0	0	
42	109	51	29	22	1	0	0	
45	126	85	49	36	2	0	0	
46	211	54	42	12	2	0	0	
-1	243	61	17	44	2	0	0	
56	81	75	46	29	2	0	0	
-1	129	55	44	11	2	0	0	
74	117	69	39	30	2	0	0	
-1	85	57	50	7	2	0	0	
79	47	64	55	9	2	0	0	
94	164	57	48	9	2	0	0	
96	-1	90	25	65	2	0	0	
97	44	63	56	7	2	0	0	
98	156	50	43	7	2	0	0	
101	179	51	41	10	0	0	0	
104	146	65	49	16	2	0	0	
106	215	66	65	1	2	1	0	
-1	1	49	42	7	2	0	0	
111	135	52	44	8	0	0	0	
115	86	53	32	21	2	0	0	
122	230	54	41	13	2	0	0	
130	70	51	40	11	1	0	0	
131	-1	46	35	11	2	0	0	
139	17	55	42	13	1	0	0	
145	87	70	46	24	1	0	0	
158	202	49	38	11	2	0	0	
159	72	81	49	32	2	0	0	
168	197	73	52	21	2	0	0	
170	261	77	46	31	1	0	0	
174	157	58	39	19	2	0	0	
178	256	77	59	18	2	0	0	
-1	90	80	30	50	2	0	0	
186	63	65	35	30	2	0	0	
188	33	56	15	41	1	0	0	
194	92	63	46	17	2	0	0	
-1	214	38	23	15	2	0	0	
-1	213	72	68	4	2	0	0	
207	138	54	52	2	2	0	0	
-1	80	65	33	32	2	0	0	
210	8	55	52	3	2	0	0	
219	244	60	27	33	1	0	0	
221	-1	60	30	30	1	0	0	
229	112	36	27	9	2	0	0	
-1	240	41	11	30	0	0	0	
249	161	75	63	12	1	0	0	
258	15	54	42	12	2	0	0	
259	251	62	43	19	2	0	0	
