154	-1	44	37	7	2	0	0	
13	79	56	45	11	2	0	0	
17	223	59	26	33	0	0	0	
22	24	57	27	30	0	0	0	
30	176	57	21	36	0	0	0	
47	249	69	50	19	1	0	0	
49	201	61	41	20	0	0	0	
50	80	86	61	25	1	0	0	
52	107	74	44	30	2	0	0	
58	197	50	36	14	0	0	0	
62	18	68	46	22	0	0	0	
66	96	63	57	6	0	0	0	
69	168	65	48	17	2	0	0	
85	36	64	14	50	1	0	0	
90	-1	42	33	9	1	0	0	
94	224	58	43	15	1	0	0	
-1	71	69	66	3	0	0	0	
114	172	60	22	38	0	0	0	
117	239	70	57	13	0	0	0	
120	182	70	29	41	0	0	0	
122	-1	73	69	4	1	0	0	
124	134	69	43	26	1	0	0	
131	100	57	34	23	1	0	0	
133	192	72	50	22	0	0	0	
143	41	72	44	28	0	0	0	
144	205	57	39	18	0	0	0	
146	70	70	59	11	0	0	0	
152	139	69	25	44	1	0	0	
-1	187	59	41	18	2	0	0	
160	225	63	42	21	1	0	0	
164	199	64	39	25	0	0	0	
173	140	58	38	20	0	0	0	
-1	91	61	25	36	0	0	0	
180	83	60	7	53	0	0	0	
183	261	54	27	27	1	0	0	
184	157	63	32	31	0	0	0	
186	127	64	63	1	0	0	0	
206	59	50	26	24	1	0	0	
207	7	71	57	14	0	0	0	
209	135	64	41	23	2	0	0	
220	245	51	13	38	1	0	0	
234	55	53	38	15	0	0	0	
251	93	59	40	19	1	0	0	
254	210	65	59	6	2	0	0	
255	137	49	34	15	0	0	0	
