4	153	74	43	31	0	0	0	
10	-1	54	50	4	1	1	0	
12	87	55	18	37	1	0	0	
17	191	66	44	22	0	0	0	
18	85	60	56	4	0	0	0	
22	235	46	17	29	2	0	0	
25	249	70	31	39	0	0	0	
29	149	64	42	22	1	0	0	
40	148	55	53	2	1	0	0	
45	76	53	49	4	1	0	0	
50	253	53	34	19	2	0	0	
56	57	73	42	31	1	0	0	
64	89	59	40	19	0	0	0	
74	84	89	13	76	0	0	0	
79	-1	41	37	4	1	0	0	
82	186	67	55	12	0	0	0	
93	53	59	51	8	1	0	0	
100	-1	55	45	10	0	0	0	
-1	122	73	53	20	0	0	0	
105	77	63	39	24	0	0	0	
111	90	54	33	21	0	0	0	
113	172	72	17	55	1	0	0	
119	205	61	54	7	0	0	0	
125	-1	41	34	7	1	0	0	
136	236	60	26	34	1	0	0	
138	224	65	52	13	2	0	0	
164	78	53	48	5	1	1	0	
170	154	47	29	18	0	0	0	
176	43	38	35	3	0	0	0	
177	226	77	69	8	1	0	0	
178	118	84	44	40	0	0	0	
181	6	77	20	57	1	0	0	
188	58	67	60	7	0	0	0	
189	174	38	32	6	2	0	0	
-1	26	71	65	6	2	0	0	
190	32	63	55	8	1	0	0	
195	127	68	50	18	0	0	0	
199	232	38	34	4	1	0	0	
202	21	89	58	31	1	0	0	
206	-1	52	35	17	0	0	0	
210	13	67	61	6	1	0	0	
216	209	71	59	12	2	0	0	
217	94	75	65	10	1	0	0	
218	121	71	30	41	0	0	0	
220	247	44	14	30	1	0	0	
233	179	57	50	7	0	0	0	
-1	15	79	35	44	1	0	0	
240	55	73	39	34	1	0	0	
244	60	60	43	17	0	0	0	
248	96	58	38	20	0	0	0	
251	106	59	54	5	1	0	0	
252	70	70	31	39	0	0	0	
254	69	64	45	19	1	0	0	
258	-1	49	34	15	1	0	0	
261	241	46	30	16	1	0	0	
