25	250	70	43	27	0	0	1	
47	129	60	45	15	2	0	1	
151	43	53	38	15	1	0	1	
237	0	67	47	20	2	0	1	
167	34	55	39	16	0	0	1	
175	229	64	20	44	2	0	1	
35	80	72	61	11	2	0	1	
161	121	82	30	52	0	0	1	
150	5	62	34	28	1	0	1	
227	178	59	47	12	1	0	1	
2	220	73	29	44	2	0	1	
92	110	53	21	32	2	0	1	
183	76	67	45	22	2	0	1	
56	57	75	42	33	0	0	1	
213	23	73	18	55	2	0	1	
114	113	69	45	24	0	0	1	
179	14	75	22	53	2	0	1	
112	17	73	19	54	2	0	1	
173	65	67	37	30	1	0	1	
22	42	35	32	3	2	0	1	
216	41	74	11	63	2	0	1	
94	24	64	38	26	0	0	1	
263	257	52	49	3	1	0	1	
217	88	99	59	40	2	0	1	
190	137	63	38	25	1	0	1	
70	255	59	49	10	2	0	1	
160	36	71	20	51	0	0	1	
177	52	43	40	3	1	0	1	
128	10	61	44	17	2	0	1	
144	197	61	35	26	0	0	1	
29	119	68	56	12	0	0	1	
82	131	58	45	13	0	0	1	
196	221	53	37	16	2	0	1	
69	75	37	32	5	2	0	1	
254	168	73	22	51	1	0	1	
26	4	74	53	21	0	0	1	
