32	126	42	0	42	0	0	0	
-1	-1	50	6	44	1	0	0	
-1	146	45	13	32	0	0	0	
1	109	64	13	51	0	0	0	
3	81	35	24	11	1	0	0	
4	116	43	6	37	0	0	0	
7	71	52	12	40	0	0	0	
8	38	49	14	35	1	0	0	
9	78	21	0	21	1	0	0	
11	48	47	0	47	0	0	0	
12	153	35	12	23	1	0	0	
13	35	29	7	22	0	0	0	
14	94	53	3	50	1	0	0	
15	62	40	13	27	1	0	0	
17	31	28	7	21	1	0	0	
18	76	67	6	61	0	0	0	
19	27	13	11	2	1	0	0	
20	40	35	14	21	1	0	0	
21	125	66	0	66	1	0	0	
23	5	45	6	39	0	0	0	
29	66	42	7	35	0	0	0	
33	68	26	20	6	1	0	0	
34	155	35	16	19	1	0	0	
45	60	36	20	16	1	0	0	
47	142	27	6	21	1	0	0	
50	168	35	6	29	1	0	0	
52	51	41	0	41	0	0	0	
54	107	28	0	28	1	0	0	
55	6	26	7	19	1	0	0	
59	131	34	24	10	0	0	0	
64	136	46	14	32	0	0	0	
65	201	13	6	7	1	0	0	
69	129	53	12	41	1	0	0	
74	103	36	14	22	0	0	0	
75	56	48	8	40	0	0	0	
77	-1	12	7	5	0	0	0	
79	165	27	7	20	1	0	0	
83	112	28	0	28	0	0	0	
84	200	36	21	15	0	0	0	
87	-1	54	6	48	1	0	0	
92	43	35	10	25	1	0	0	
93	41	16	14	2	1	0	0	
96	132	28	0	28	1	0	0	
-1	180	9	7	2	1	0	0	
99	178	30	22	8	1	0	0	
100	-1	14	7	7	0	0	0	
102	199	64	0	64	1	0	0	
104	163	56	33	23	1	0	0	
105	151	58	21	37	1	0	0	
106	73	42	7	35	0	0	0	
113	204	34	7	27	0	0	0	
115	39	42	19	23	0	0	0	
117	156	28	25	3	0	0	0	
119	30	33	7	26	1	0	0	
120	108	29	28	1	1	0	0	
121	72	67	22	45	1	0	0	
122	0	20	14	6	1	0	0	
127	157	60	16	44	0	0	0	
128	86	32	0	32	0	0	0	
130	171	47	8	39	1	0	0	
134	88	42	20	22	1	0	0	
135	124	21	6	15	1	0	0	
139	190	20	14	6	1	0	0	
140	25	27	6	21	1	0	0	
143	37	35	18	17	1	0	0	
145	70	35	7	28	1	0	0	
147	110	47	15	32	0	0	0	
149	160	21	3	18	1	0	0	
150	183	40	9	31	0	0	0	
154	152	55	0	55	1	0	0	
158	16	42	8	34	0	0	0	
159	118	28	27	1	1	0	0	
161	133	45	0	45	0	0	0	
162	141	55	7	48	1	0	0	
164	-1	34	28	6	1	0	0	
166	185	32	12	20	1	0	0	
167	175	38	14	24	0	0	0	
169	24	34	31	3	1	1	0	
170	98	47	30	17	0	0	0	
172	179	13	6	7	1	0	0	
174	53	34	0	34	0	0	0	
176	85	26	0	26	1	0	0	
177	-1	83	26	57	0	0	0	
181	114	29	18	11	2	0	0	
182	61	52	10	42	2	0	0	
186	123	43	20	23	0	0	0	
187	95	21	6	15	1	0	0	
188	63	32	0	32	0	0	0	
189	89	50	36	14	0	0	0	
191	26	7	3	4	1	0	0	
192	193	48	18	30	0	0	0	
194	67	26	14	12	1	0	0	
195	184	28	22	6	1	0	0	
196	44	48	13	35	1	0	0	
197	10	40	6	34	0	0	0	
198	91	38	37	1	0	1	0	
202	101	55	0	55	1	0	0	
-1	-1	46	18	28	2	0	0	
57	49	42	41	1	2	1	0	
97	36	20	17	3	2	1	0	
137	111	42	0	42	1	0	0	
-1	-1	70	20	50	0	0	0	
