-1	-1	44	0	44	1	0	0	
79	32	38	29	9	1	0	0	
6	98	55	33	22	1	0	0	
8	75	28	7	21	1	0	0	
9	128	7	6	1	1	0	0	
14	163	33	9	24	0	0	0	
15	157	61	8	53	0	0	0	
-1	94	39	12	27	2	0	0	
17	41	28	7	21	1	0	0	
19	109	62	6	56	0	0	0	
20	4	35	20	15	2	0	0	
21	144	57	0	57	1	0	0	
23	-1	32	6	26	0	0	0	
24	31	34	6	28	0	0	0	
27	61	20	10	10	1	0	0	
29	123	33	6	27	0	0	0	
30	110	40	3	37	0	0	0	
34	38	25	16	9	1	0	0	
36	5	72	12	60	2	0	0	
39	89	28	8	20	1	0	0	
42	13	20	7	13	1	0	0	
44	7	24	20	4	1	0	0	
45	-1	24	15	9	1	0	0	
46	204	39	0	39	0	0	0	
50	137	27	17	10	1	0	0	
54	159	35	7	28	0	0	0	
56	-1	49	6	43	0	0	0	
57	171	49	0	49	1	0	0	
60	16	50	6	44	1	0	0	
63	180	21	13	8	0	0	0	
69	18	18	7	11	1	0	0	
70	1	1	0	1	1	0	0	
72	-1	19	8	11	0	0	0	
74	40	54	33	21	1	0	0	
-1	158	27	13	14	0	0	0	
82	185	47	6	41	1	0	0	
83	101	34	6	28	0	0	0	
84	129	51	0	51	0	0	0	
85	195	34	21	13	1	0	0	
86	126	31	7	24	0	0	0	
87	151	64	28	36	0	0	0	
90	167	28	10	18	0	0	0	
93	26	43	0	43	0	0	0	
96	66	49	0	49	1	0	0	
97	77	34	14	20	0	0	0	
102	67	31	13	18	0	0	0	
103	141	27	7	20	0	0	0	
-1	71	20	0	20	1	0	0	
104	160	52	0	52	0	0	0	
-1	10	22	16	6	1	0	0	
106	91	51	13	38	0	0	0	
107	122	27	0	27	0	0	0	
108	64	27	17	10	1	0	0	
116	53	50	14	36	1	0	0	
117	51	42	6	36	1	0	0	
118	114	16	13	3	0	1	0	
119	-1	31	28	3	1	0	0	
121	189	28	0	28	0	0	0	
124	172	40	0	40	0	0	0	
125	198	35	21	14	0	0	0	
127	112	47	0	47	1	0	0	
133	88	14	7	7	1	0	0	
134	166	27	12	15	0	0	0	
138	111	49	0	49	0	0	0	
139	-1	14	0	14	0	0	0	
140	37	24	7	17	0	0	0	
142	78	20	6	14	1	0	0	
143	135	28	7	21	0	0	0	
145	3	21	7	14	1	0	0	
146	28	30	0	30	0	0	0	
147	132	51	15	36	1	0	0	
148	58	50	14	36	0	0	0	
149	48	42	12	30	1	0	0	
152	-1	30	6	24	0	0	0	
153	173	18	0	18	1	0	0	
154	177	55	22	33	1	0	0	
155	203	32	22	10	1	0	0	
156	95	46	7	39	1	0	0	
-1	62	55	28	27	0	0	0	
161	196	29	14	15	1	0	0	
162	59	68	0	68	0	0	0	
164	120	43	29	14	1	0	0	
-1	150	32	15	17	2	0	0	
174	80	26	0	26	0	0	0	
-1	-1	60	22	38	0	0	0	
175	169	16	14	2	1	0	0	
176	165	41	27	14	0	0	0	
178	35	29	25	4	1	0	0	
179	25	35	7	28	1	0	0	
181	0	47	20	27	2	0	0	
182	52	31	0	31	2	0	0	
187	-1	14	13	1	1	0	0	
188	170	63	7	56	1	0	0	
191	190	66	8	58	0	0	0	
192	47	38	0	38	1	0	0	
193	81	18	0	18	1	0	0	
194	199	71	8	63	0	0	0	
197	136	42	14	28	1	0	0	
200	2	39	14	25	1	0	0	
201	105	38	6	32	0	0	0	
202	168	55	7	48	1	0	0	
11	43	14	0	14	0	0	0	
33	-1	38	20	18	0	0	0	
-1	92	21	14	7	2	0	0	
130	49	39	15	24	2	0	0	
-1	-1	34	14	20	0	0	0	
