0	231	51	45	6	0	0	0	
4	43	72	52	20	2	0	0	
18	61	50	32	18	1	0	0	
20	32	58	28	30	1	0	0	
23	222	58	41	17	2	0	0	
24	109	61	48	13	2	0	0	
52	-1	57	33	24	1	0	0	
-1	158	52	39	13	2	0	0	
54	158	65	26	39	2	0	0	
57	16	70	20	50	1	0	0	
58	213	67	46	21	2	0	0	
71	29	67	61	6	2	0	0	
75	119	69	40	29	1	0	0	
88	100	62	45	17	2	0	0	
93	-1	43	36	7	2	0	0	
98	103	78	64	14	2	0	0	
99	39	62	48	14	2	0	0	
104	22	56	8	48	2	0	0	
110	205	40	38	2	0	0	0	
111	78	39	29	10	1	0	0	
113	169	72	41	31	2	0	0	
117	234	61	56	5	2	0	0	
124	96	57	36	21	2	0	0	
133	185	54	36	18	2	0	0	
141	179	49	42	7	2	0	0	
142	67	66	55	11	2	0	0	
143	165	65	51	14	2	0	0	
145	-1	56	40	16	2	0	0	
151	87	71	70	1	2	0	0	
156	263	68	56	12	2	0	0	
157	118	55	51	4	2	0	0	
167	83	76	37	39	2	0	0	
172	241	73	43	30	1	0	0	
174	8	59	49	10	2	0	0	
177	31	58	53	5	2	0	0	
178	46	59	30	29	2	0	0	
180	-1	64	24	40	2	0	0	
189	-1	76	56	20	2	0	0	
-1	48	67	48	19	2	0	0	
212	248	75	38	37	2	0	0	
214	242	56	51	5	2	0	0	
223	-1	61	33	28	1	0	0	
-1	69	74	61	13	2	0	0	
233	164	55	42	13	2	0	0	
-1	183	54	47	7	2	0	0	
245	198	57	53	4	2	0	0	
246	-1	72	56	16	2	0	0	
250	159	51	38	13	0	0	0	
254	-1	59	52	7	2	0	0	
255	114	55	40	15	2	0	0	
260	244	58	51	7	1	0	0	
