18	42	43	37	6	0	0	0	
20	89	33	28	5	1	0	0	
23	174	69	42	27	1	0	0	
25	176	42	37	5	0	0	0	
31	98	75	56	19	1	0	0	
33	178	62	53	9	2	0	0	
56	112	48	28	20	0	0	0	
64	209	64	44	20	1	0	0	
68	67	65	37	28	1	0	0	
76	108	80	63	17	2	0	0	
87	27	61	40	21	1	0	0	
88	101	67	61	6	1	0	0	
94	173	70	61	9	2	0	0	
97	189	53	52	1	1	0	0	
105	72	49	47	2	0	0	0	
110	220	61	22	39	1	0	0	
115	218	45	41	4	1	0	0	
117	66	64	21	43	0	0	0	
119	80	56	45	11	1	0	0	
124	169	64	18	46	1	0	0	
125	203	76	33	43	0	0	0	
131	6	66	20	46	2	0	0	
142	-1	54	33	21	1	0	0	
150	246	51	36	15	1	0	0	
154	236	71	49	22	1	0	0	
156	45	44	31	13	0	0	0	
159	65	59	49	10	1	0	0	
162	47	70	63	7	0	0	0	
167	164	64	36	28	0	0	0	
177	85	62	17	45	0	0	0	
179	184	72	48	24	1	0	0	
180	232	50	38	12	1	0	0	
181	24	42	38	4	0	0	0	
188	207	64	23	41	0	0	0	
192	86	83	56	27	0	0	0	
194	123	105	83	22	1	0	0	
198	196	60	38	22	1	0	0	
201	259	59	52	7	1	0	0	
202	55	52	48	4	0	0	0	
227	135	61	43	18	2	0	0	
229	11	52	48	4	1	0	0	
231	36	75	55	20	1	0	0	
233	204	68	47	21	0	0	0	
242	90	49	41	8	1	0	0	
245	102	59	33	26	0	0	0	
251	4	44	41	3	0	0	0	
252	106	56	45	11	1	0	0	
255	186	69	34	35	1	0	0	
