0	12	73	38	35	1	0	0	
2	251	49	31	18	0	0	0	
3	230	69	40	29	0	0	0	
4	244	65	29	36	1	0	0	
5	212	56	46	10	1	0	0	
10	236	67	57	10	1	0	0	
14	33	69	57	12	0	0	0	
26	214	69	26	43	0	0	0	
27	205	57	35	22	1	0	0	
35	240	40	34	6	1	0	0	
37	128	42	19	23	0	0	0	
38	122	74	37	37	0	0	0	
43	68	49	47	2	0	0	0	
48	50	61	46	15	0	0	0	
49	220	58	15	43	1	0	0	
51	119	62	61	1	1	0	0	
56	66	56	44	12	1	0	0	
58	193	65	23	42	1	0	0	
59	199	70	36	34	0	0	0	
65	39	52	37	15	1	0	0	
67	225	56	21	35	1	0	0	
73	16	54	51	3	1	0	0	
75	159	74	66	8	1	0	0	
76	87	64	51	13	0	0	0	
77	256	37	34	3	1	0	0	
80	69	58	43	15	1	0	0	
83	208	89	59	30	0	0	0	
88	252	58	24	34	0	0	0	
92	183	56	44	12	1	0	0	
93	72	69	67	2	1	0	0	
95	63	70	40	30	1	0	0	
96	142	49	22	27	1	0	0	
97	112	71	26	45	0	0	0	
99	44	69	34	35	1	0	0	
117	62	76	50	26	0	0	0	
131	253	61	35	26	0	0	0	
133	196	62	25	37	0	0	0	
135	30	79	60	19	1	0	0	
137	170	64	38	26	1	0	0	
138	168	61	40	21	1	0	0	
140	265	67	65	2	1	0	0	
144	85	72	40	32	0	0	0	
147	141	58	48	10	0	0	0	
150	84	58	31	27	0	0	0	
152	249	72	58	14	0	0	0	
153	106	55	26	29	1	0	0	
154	156	66	34	32	1	0	0	
155	25	61	50	11	1	0	0	
163	233	56	53	3	1	0	0	
164	13	48	45	3	1	0	0	
167	101	73	43	30	1	0	0	
173	239	74	34	40	1	0	0	
175	114	55	39	16	1	0	0	
178	160	73	56	17	0	0	0	
179	165	77	58	19	0	0	0	
181	215	49	43	6	0	0	0	
184	134	45	44	1	0	0	0	
188	130	59	38	21	1	0	0	
189	41	56	47	9	0	0	0	
197	228	62	35	27	0	0	0	
198	203	57	38	19	0	0	0	
200	82	71	27	44	0	0	0	
201	79	55	26	29	0	0	0	
202	116	61	55	6	0	0	0	
204	158	84	71	13	1	0	0	
211	176	59	56	3	0	0	0	
217	127	54	30	24	0	0	0	
219	222	71	51	20	1	0	0	
221	20	45	41	4	1	0	0	
223	123	81	44	37	1	0	0	
227	213	60	46	14	1	0	0	
231	143	58	44	14	0	0	0	
243	110	61	47	14	1	0	0	
247	232	63	50	13	1	0	0	
248	111	56	26	30	0	0	0	
255	40	64	59	5	1	0	0	
258	169	73	50	23	1	0	0	
259	19	70	40	30	1	0	0	
260	78	39	14	25	1	0	0	
261	47	61	43	18	1	0	0	
263	180	65	43	22	1	0	0	
264	191	67	50	17	1	0	0	
