0	178	40	19	21	1	0	0	
2	122	26	6	20	1	0	0	
3	142	49	33	16	0	0	0	
5	176	42	22	20	1	0	0	
12	98	49	7	42	1	0	0	
13	187	49	0	49	1	0	0	
14	212	19	0	19	1	0	0	
15	157	52	0	52	0	0	0	
21	217	49	0	49	1	0	0	
22	10	63	0	63	0	0	0	
24	199	38	6	32	1	0	0	
27	39	41	22	19	1	0	0	
28	198	50	22	28	1	0	0	
29	64	28	27	1	1	1	0	
30	156	44	21	23	0	0	0	
31	62	45	0	45	0	0	0	
33	8	55	18	37	0	0	0	
36	17	36	0	36	1	0	0	
38	135	65	18	47	0	0	0	
41	-1	48	22	26	1	0	0	
42	184	43	0	43	1	0	0	
-1	169	45	0	45	0	0	0	
46	6	51	0	51	1	0	0	
47	192	27	21	6	1	0	0	
48	181	42	7	35	1	0	0	
52	85	36	8	28	0	0	0	
54	25	39	20	19	1	0	0	
55	9	39	14	25	0	0	0	
56	20	38	7	31	0	0	0	
57	147	20	15	5	0	0	0	
58	183	51	0	51	1	0	0	
66	171	62	6	56	1	0	0	
67	216	34	28	6	1	0	0	
68	61	40	6	34	1	0	0	
69	194	30	19	11	0	0	0	
70	117	45	6	39	0	0	0	
73	119	47	27	20	1	0	0	
74	215	48	0	48	1	0	0	
75	179	21	20	1	0	0	0	
78	203	22	14	8	1	0	0	
79	11	51	8	43	0	0	0	
-1	77	49	0	49	0	0	0	
81	141	23	21	2	0	0	0	
83	4	55	20	35	1	0	0	
84	152	41	22	19	0	0	0	
-1	90	38	0	38	0	0	0	
92	213	20	14	6	0	0	0	
93	26	41	12	29	1	0	0	
95	113	48	39	9	0	0	0	
96	151	42	8	34	0	0	0	
97	50	42	7	35	1	0	0	
99	19	48	19	29	1	0	0	
100	207	44	0	44	1	0	0	
102	43	23	22	1	1	0	0	
103	107	27	20	7	0	1	0	
108	23	64	19	45	0	0	0	
109	65	55	0	55	1	0	0	
111	218	33	28	5	0	0	0	
115	44	40	13	27	0	0	0	
116	189	42	26	16	0	0	0	
118	138	57	28	29	0	0	0	
123	16	47	14	33	1	0	0	
125	163	25	12	13	1	0	0	
126	191	54	51	3	1	0	0	
128	110	53	0	53	1	0	0	
129	7	50	13	37	1	0	0	
130	112	41	34	7	1	0	0	
132	59	50	0	50	1	0	0	
133	131	42	0	42	1	0	0	
134	71	72	27	45	1	0	0	
136	201	30	9	21	0	0	0	
137	210	10	0	10	0	0	0	
139	45	46	0	46	0	0	0	
143	206	19	12	7	1	0	0	
144	104	12	8	4	1	0	0	
145	51	28	14	14	1	0	0	
148	164	62	13	49	1	0	0	
149	121	28	0	28	0	0	0	
-1	34	54	25	29	1	0	0	
158	127	29	22	7	0	0	0	
159	32	52	14	38	0	0	0	
160	94	28	6	22	0	0	0	
161	166	56	0	56	1	0	0	
168	140	31	20	11	0	0	0	
172	18	64	12	52	1	0	0	
173	120	33	0	33	0	0	0	
174	114	47	14	33	0	0	0	
175	165	22	20	2	1	0	0	
177	214	34	6	28	1	0	0	
182	80	61	13	48	1	0	0	
186	89	45	7	38	0	0	0	
188	180	24	17	7	0	0	0	
-1	76	50	0	50	0	0	0	
193	63	40	0	40	0	0	0	
195	153	27	26	1	1	0	0	
196	154	21	13	8	1	0	0	
197	40	46	6	40	1	0	0	
202	101	52	7	45	1	0	0	
204	-1	31	19	12	0	0	0	
205	88	55	32	23	1	0	0	
208	37	57	13	44	0	0	0	
209	87	38	21	17	0	0	0	
211	200	27	7	20	0	0	0	
219	91	48	18	30	0	0	0	
220	60	34	26	8	1	0	0	
