-1	-1	53	46	7	2	0	0	
13	166	36	34	2	0	0	0	
14	17	65	48	17	1	0	0	
22	108	59	38	21	2	0	0	
31	239	75	30	45	0	0	0	
35	84	51	39	12	1	0	0	
41	254	71	59	12	0	0	0	
53	107	59	57	2	0	0	0	
63	150	62	46	16	1	0	0	
70	56	59	46	13	1	0	0	
96	115	64	56	8	0	0	0	
120	180	54	43	11	0	0	0	
125	134	88	73	15	1	0	0	
131	1	58	45	13	1	0	0	
140	193	65	45	20	0	0	0	
151	67	75	51	24	1	0	0	
165	30	49	38	11	0	0	0	
175	208	67	61	6	2	1	0	
198	42	71	68	3	2	0	0	
203	29	41	39	2	2	0	0	
206	19	48	43	5	1	0	0	
221	147	67	45	22	0	0	0	
223	23	58	53	5	0	0	0	
231	269	82	32	50	1	0	0	
232	210	65	59	6	1	1	0	
252	176	98	69	29	0	0	0	
255	266	77	43	34	0	0	0	
262	73	54	30	24	0	0	0	
