2	220	82	72	10	0	0	0	
3	80	53	43	10	1	0	0	
11	136	62	60	2	0	0	0	
16	83	72	53	19	0	0	0	
18	173	100	68	32	1	0	0	
19	206	52	41	11	1	0	0	
22	223	77	56	21	0	0	0	
25	171	63	42	21	0	0	0	
26	104	71	63	8	1	0	0	
27	159	55	43	12	0	0	0	
28	196	44	34	10	0	0	0	
35	235	56	40	16	1	0	0	
40	39	63	61	2	0	1	0	
45	256	59	57	2	1	0	0	
46	167	56	50	6	0	0	0	
47	77	71	35	36	1	0	0	
48	107	57	50	7	1	0	0	
49	264	66	48	18	0	0	0	
52	88	67	57	10	1	0	0	
53	61	56	53	3	0	0	0	
54	62	60	48	12	1	0	0	
57	135	71	62	9	1	0	0	
58	189	56	55	1	0	0	0	
63	170	60	47	13	0	0	0	
66	209	74	64	10	1	0	0	
68	243	57	55	2	0	0	0	
69	182	52	43	9	0	0	0	
73	142	72	66	6	1	0	0	
74	109	82	72	10	1	0	0	
75	15	70	47	23	0	0	0	
76	37	53	51	2	0	0	0	
78	12	60	51	9	0	0	0	
79	262	65	53	12	2	0	0	
89	20	86	51	35	1	0	0	
90	269	69	65	4	1	0	0	
92	168	67	58	9	0	0	0	
96	34	54	52	2	1	0	0	
99	257	69	67	2	1	0	0	
101	241	42	23	19	1	0	0	
102	250	50	32	18	1	0	0	
106	93	76	43	33	1	0	0	
108	87	66	42	24	1	0	0	
110	43	70	63	7	1	0	0	
111	140	61	59	2	1	0	0	
112	9	87	35	52	0	0	0	
113	4	60	58	2	0	0	0	
114	137	87	74	13	0	0	0	
115	248	61	57	4	1	1	0	
117	178	62	43	19	0	0	0	
121	82	76	49	27	1	0	0	
-1	5	60	49	11	0	0	0	
130	195	62	58	4	0	0	0	
131	21	68	42	26	1	0	0	
134	139	66	65	1	1	0	0	
143	144	77	61	16	1	0	0	
149	55	76	54	22	1	0	0	
154	234	58	56	2	1	0	0	
155	265	77	69	8	1	0	0	
157	29	63	52	11	0	0	0	
161	42	80	69	11	1	1	0	
162	44	72	47	25	1	0	0	
163	260	61	60	1	0	0	0	
176	38	78	56	22	1	0	0	
183	236	52	49	3	1	0	0	
185	169	83	78	5	1	0	0	
190	100	50	37	13	0	0	0	
191	187	80	52	28	0	0	0	
192	177	59	50	9	1	0	0	
193	207	61	53	8	1	0	0	
198	181	53	50	3	1	0	0	
199	233	96	94	2	0	1	0	
202	228	98	91	7	1	1	0	
203	64	81	27	54	0	0	0	
210	145	68	62	6	0	0	0	
213	146	63	45	18	1	0	0	
-1	132	69	67	2	1	1	0	
215	237	61	59	2	1	0	0	
217	98	64	62	2	1	0	0	
218	138	68	59	9	1	0	0	
219	0	53	45	8	1	0	0	
224	70	55	40	15	1	0	0	
227	91	75	70	5	0	0	0	
229	1	67	66	1	1	0	0	
240	23	53	47	6	1	1	0	
242	7	71	69	2	0	0	0	
245	103	63	60	3	1	0	0	
246	258	65	58	7	1	0	0	
249	51	51	40	11	0	0	0	
251	-1	74	66	8	0	0	0	
252	122	82	60	22	0	0	0	
253	266	80	51	29	0	0	0	
254	67	68	50	18	1	0	0	
259	179	61	57	4	1	0	0	
