45	90	48	31	17	2	0	1	
155	187	65	41	24	2	0	1	
170	152	48	34	14	2	0	1	
148	115	52	47	5	0	0	1	
116	52	45	44	1	0	0	1	
185	64	47	40	7	2	0	1	
31	158	56	40	16	0	0	1	
97	74	65	58	7	1	0	1	
141	87	46	33	13	2	0	1	
94	2	53	44	9	0	0	1	
210	162	53	50	3	1	0	1	
75	122	54	13	41	0	0	1	
38	68	56	27	29	1	0	1	
175	35	54	17	37	2	0	1	
36	161	54	48	6	2	0	1	
73	51	69	59	10	2	0	1	
223	247	76	53	23	2	0	1	
212	57	64	41	23	0	0	1	
111	172	81	58	23	2	0	1	
43	215	89	82	7	2	1	1	
174	104	41	34	7	1	0	1	
153	234	64	21	43	2	0	1	
93	25	61	40	21	1	0	1	
108	33	79	72	7	2	0	1	
160	71	74	55	19	1	0	1	
230	251	57	33	24	2	0	1	
53	177	59	56	3	2	1	1	
59	226	64	52	12	2	0	1	
197	128	59	52	7	2	0	1	
102	103	75	56	19	0	0	1	
192	133	56	51	5	0	0	1	
30	261	53	43	10	1	0	1	
199	132	77	63	14	1	0	1	
149	123	53	42	11	2	0	1	
16	131	69	45	24	1	0	1	
70	253	65	29	36	2	0	1	
209	135	58	45	13	2	0	1	
27	5	43	27	16	0	0	1	
