-1	157	59	41	18	0	0	0	
0	251	53	34	19	0	0	0	
3	241	82	31	51	1	0	0	
-1	4	45	44	1	0	0	0	
29	103	68	62	6	1	1	0	
32	76	38	18	20	1	0	0	
34	118	74	56	18	0	0	0	
39	31	52	46	6	1	0	0	
40	63	53	26	27	1	0	0	
45	90	58	54	4	0	0	0	
58	105	46	41	5	0	0	0	
69	14	68	26	42	1	0	0	
74	49	51	34	17	0	0	0	
77	84	51	50	1	1	0	0	
122	83	65	39	26	1	0	0	
125	87	46	25	21	0	0	0	
126	223	47	41	6	1	0	0	
129	191	56	50	6	2	0	0	
134	212	48	44	4	1	0	0	
136	135	71	61	10	0	0	0	
-1	243	63	49	14	1	0	0	
193	187	65	59	6	0	0	0	
194	1	61	40	21	1	0	0	
211	75	74	55	19	1	0	0	
233	176	48	45	3	1	0	0	
247	179	52	47	5	1	0	0	
