2	93	68	39	29	0	0	0	
6	258	51	32	19	0	0	0	
23	173	48	37	11	0	0	0	
24	218	58	49	9	1	0	0	
26	13	51	38	13	1	0	0	
28	91	50	43	7	0	1	0	
33	257	80	40	40	1	0	0	
36	231	74	26	48	1	0	0	
42	234	44	40	4	1	0	0	
45	109	58	34	24	0	0	0	
48	200	49	30	19	0	0	0	
51	253	47	37	10	1	0	0	
62	185	72	63	9	0	0	0	
67	7	82	58	24	1	0	0	
68	38	61	50	11	1	0	0	
72	9	48	46	2	1	0	0	
74	83	74	13	61	1	0	0	
81	167	61	32	29	0	0	0	
97	0	38	32	6	1	0	0	
100	-1	48	45	3	1	0	0	
102	17	53	38	15	1	0	0	
106	235	55	37	18	1	0	0	
110	89	62	58	4	0	0	0	
111	180	58	50	8	0	0	0	
116	148	53	42	11	1	0	0	
117	79	74	36	38	1	0	0	
125	76	36	20	16	0	0	0	
127	144	46	41	5	1	0	0	
129	108	68	37	31	1	0	0	
137	61	56	37	19	1	0	0	
138	145	54	48	6	1	1	0	
143	225	70	18	52	1	0	0	
146	19	74	48	26	1	0	0	
152	141	70	34	36	1	0	0	
160	150	71	52	19	1	0	0	
161	60	48	41	7	1	0	0	
164	53	45	40	5	1	0	0	
165	190	70	39	31	0	0	0	
171	54	56	46	10	0	0	0	
172	182	67	34	33	1	0	0	
174	226	52	44	8	0	0	0	
177	12	85	30	55	0	0	0	
181	-1	68	55	13	1	0	0	
183	195	50	39	11	1	0	0	
184	90	61	43	18	1	0	0	
188	207	68	36	32	0	0	0	
196	71	52	49	3	0	0	0	
199	256	58	39	19	0	0	0	
209	227	65	36	29	1	0	0	
211	237	62	51	11	1	0	0	
213	43	52	40	12	0	0	0	
214	240	66	47	19	1	0	0	
216	135	54	53	1	0	0	0	
220	35	57	42	15	0	0	0	
221	78	44	20	24	0	0	0	
232	166	61	45	16	0	0	0	
244	59	49	40	9	1	0	0	
245	20	76	55	21	0	0	0	
246	18	66	33	33	1	0	0	
252	155	71	31	40	1	0	0	
