0	104	64	58	6	1	0	0	
2	213	55	33	22	0	0	0	
9	182	65	49	16	1	0	0	
14	98	62	50	12	1	0	0	
17	183	50	47	3	0	0	0	
23	103	65	49	16	1	0	0	
24	66	63	45	18	1	0	0	
29	65	40	28	12	1	0	0	
30	77	55	42	13	0	0	0	
35	245	80	21	59	1	0	0	
38	6	68	58	10	0	0	0	
40	59	55	49	6	1	0	0	
41	188	53	43	10	0	0	0	
46	137	31	30	1	0	0	0	
47	161	58	48	10	1	0	0	
49	157	64	42	22	0	0	0	
52	162	62	56	6	0	0	0	
54	235	53	50	3	1	0	0	
57	101	56	51	5	0	0	0	
61	251	71	38	33	0	0	0	
67	179	59	38	21	1	0	0	
71	195	83	30	53	0	0	0	
75	130	80	65	15	1	0	0	
79	48	72	63	9	0	0	0	
81	220	51	40	11	1	0	0	
85	139	86	31	55	0	0	0	
90	261	54	47	7	1	0	0	
91	255	41	20	21	1	0	0	
92	192	46	35	11	0	0	0	
96	100	40	33	7	1	0	0	
97	60	75	45	30	1	0	0	
99	140	50	48	2	0	0	0	
102	127	50	48	2	1	0	0	
105	58	53	49	4	0	0	0	
107	185	77	45	32	1	0	0	
110	154	69	62	7	0	0	0	
112	234	68	56	12	0	0	0	
114	21	55	26	29	1	0	0	
116	240	66	40	26	1	0	0	
117	256	81	41	40	0	0	0	
119	70	61	56	5	1	0	0	
124	121	61	34	27	1	0	0	
125	142	57	24	33	0	0	0	
133	196	78	59	19	0	0	0	
134	210	78	35	43	1	0	0	
136	50	74	39	35	1	0	0	
146	237	56	40	16	1	0	0	
149	16	80	62	18	0	0	0	
150	72	54	44	10	0	0	0	
151	128	53	28	25	1	0	0	
156	63	48	33	15	0	0	0	
158	131	69	53	16	1	0	0	
165	153	69	35	34	1	0	0	
166	227	61	54	7	0	1	0	
167	247	46	32	14	1	0	0	
168	27	52	45	7	1	0	0	
171	44	54	40	14	1	0	0	
172	43	90	42	48	1	0	0	
173	163	60	46	14	0	0	0	
175	37	45	35	10	1	0	0	
181	31	93	47	46	1	0	0	
184	94	43	40	3	0	0	0	
186	253	65	49	16	1	0	0	
187	34	71	48	23	0	0	0	
190	263	53	33	20	1	0	0	
191	259	45	34	11	0	0	0	
194	189	66	56	10	1	0	0	
200	208	67	23	44	0	0	0	
202	199	53	36	17	0	0	0	
204	28	74	72	2	1	1	0	
207	88	54	46	8	0	0	0	
211	236	77	52	25	1	0	0	
216	36	76	67	9	0	0	0	
223	203	79	42	37	1	0	0	
229	209	48	44	4	1	0	0	
230	12	35	25	10	0	0	0	
231	7	42	31	11	1	0	0	
232	159	56	38	18	1	0	0	
242	62	58	56	2	0	0	0	
248	45	47	43	4	0	1	0	
250	73	47	30	17	1	0	0	
252	135	45	41	4	0	0	0	
257	241	44	35	9	1	0	0	
258	83	60	26	34	1	0	0	
260	11	80	46	34	1	0	0	
