3	211	80	60	20	2	0	0	
6	30	73	50	23	0	0	0	
7	236	66	50	16	1	0	0	
8	-1	95	81	14	2	0	0	
16	246	59	51	8	2	0	0	
-1	25	83	66	17	2	0	0	
19	31	71	62	9	2	0	0	
24	-1	54	53	1	2	0	0	
26	-1	71	63	8	2	0	0	
27	96	69	63	6	0	0	0	
33	160	56	51	5	2	0	0	
33	38	63	48	15	0	0	0	
35	133	54	52	2	2	0	0	
37	11	60	58	2	0	1	0	
39	44	96	70	26	0	0	0	
50	196	74	42	32	2	0	0	
51	178	82	72	10	2	0	0	
53	-1	78	49	29	1	0	0	
54	0	78	75	3	2	0	0	
57	81	107	71	36	0	0	0	
63	260	72	45	27	2	0	0	
67	48	65	62	3	2	0	0	
69	-1	61	54	7	2	0	0	
79	166	69	54	15	2	0	0	
83	89	78	67	11	2	0	0	
99	86	69	42	27	2	0	0	
100	111	55	51	4	2	0	0	
104	-1	68	61	7	2	0	0	
108	121	75	51	24	1	0	0	
-1	153	66	54	12	2	0	0	
-1	249	74	50	24	2	0	0	
122	183	89	62	27	0	0	0	
126	101	88	81	7	2	0	0	
-1	144	55	45	10	1	0	0	
131	-1	89	24	65	2	0	0	
134	82	77	55	22	2	0	0	
136	124	86	41	45	1	0	0	
137	78	91	77	14	2	0	0	
138	204	67	31	36	0	0	0	
139	-1	73	33	40	2	0	0	
143	17	73	50	23	0	0	0	
145	107	70	35	35	1	0	0	
146	41	46	41	5	1	0	0	
158	9	70	31	39	1	0	0	
160	111	69	61	8	2	0	0	
161	12	61	51	10	2	0	0	
167	47	79	74	5	2	0	0	
169	90	74	36	38	2	0	0	
179	205	97	41	56	1	0	0	
182	70	83	46	37	1	0	0	
191	-1	88	79	9	2	0	0	
194	206	79	44	35	1	0	0	
198	-1	66	41	25	2	0	0	
200	80	78	42	36	1	0	0	
209	162	86	81	5	1	1	0	
220	177	67	43	24	2	0	0	
222	189	81	68	13	1	0	0	
225	94	65	48	17	0	0	0	
227	197	58	30	28	1	0	0	
228	243	83	42	41	1	0	0	
229	173	56	52	4	2	0	0	
-1	11	55	54	1	0	0	0	
232	45	80	51	29	1	0	0	
239	240	98	41	57	0	0	0	
241	62	72	62	10	2	0	0	
244	60	70	60	10	2	0	0	
250	32	56	55	1	2	0	0	
253	212	77	42	35	1	0	0	
256	40	69	58	11	1	0	0	
