0	102	63	45	18	1	0	0	
1	189	65	53	12	1	0	0	
2	144	83	70	13	1	0	0	
3	46	86	77	9	1	0	0	
11	20	57	55	2	0	0	0	
14	236	81	48	33	1	0	0	
15	134	77	72	5	1	0	0	
16	165	41	38	3	0	0	0	
25	229	61	41	20	0	0	0	
27	63	61	48	13	1	0	0	
29	124	90	33	57	1	0	0	
33	121	65	53	12	1	0	0	
35	199	68	48	20	2	0	0	
36	18	78	70	8	1	0	0	
40	242	53	51	2	1	0	0	
42	-1	81	63	18	0	0	0	
43	107	66	61	5	1	0	0	
44	-1	74	45	29	0	0	0	
51	247	98	82	16	1	0	0	
-1	-1	54	49	5	1	0	0	
52	122	72	49	23	0	0	0	
53	62	66	60	6	1	0	0	
57	224	49	45	4	1	0	0	
58	263	75	40	35	0	0	0	
59	135	83	35	48	1	0	0	
60	-1	74	36	38	1	0	0	
64	30	71	48	23	1	0	0	
65	61	61	51	10	0	0	0	
66	17	65	51	14	1	0	0	
74	37	53	47	6	2	0	0	
77	71	73	49	24	1	0	0	
78	184	53	43	10	2	0	0	
79	94	65	49	16	1	0	0	
82	5	52	50	2	1	0	0	
88	87	86	47	39	1	0	0	
89	167	65	53	12	1	0	0	
95	106	61	60	1	0	0	0	
97	168	67	54	13	1	0	0	
99	181	58	57	1	0	0	0	
103	161	39	34	5	1	0	0	
109	256	76	67	9	1	0	0	
110	32	65	52	13	1	0	0	
114	56	69	58	11	1	0	0	
118	148	66	63	3	1	0	0	
125	49	58	42	16	1	0	0	
130	137	71	59	12	1	0	0	
131	10	82	58	24	0	0	0	
132	86	54	42	12	0	0	0	
139	133	57	54	3	0	0	0	
140	258	81	63	18	0	0	0	
146	112	70	23	47	0	0	0	
150	166	84	60	24	0	0	0	
151	39	65	59	6	1	0	0	
152	126	56	54	2	1	0	0	
154	100	73	40	33	0	0	0	
155	188	48	43	5	1	0	0	
157	9	75	46	29	1	0	0	
159	212	70	61	9	1	0	0	
171	160	101	67	34	0	0	0	
173	254	67	60	7	1	1	0	
178	76	79	70	9	0	0	0	
182	232	53	46	7	0	0	0	
186	245	66	41	25	1	0	0	
191	238	85	74	11	0	0	0	
192	84	81	49	32	1	0	0	
193	201	85	72	13	1	0	0	
196	195	94	23	71	1	0	0	
198	147	54	48	6	1	0	0	
203	141	74	62	12	1	0	0	
208	72	80	64	16	1	0	0	
210	162	87	60	27	1	0	0	
211	138	64	61	3	1	0	0	
214	115	49	46	3	1	0	0	
215	266	66	48	18	1	0	0	
216	23	75	67	8	1	0	0	
217	149	65	39	26	0	0	0	
231	24	87	57	30	0	0	0	
235	55	65	23	42	1	0	0	
239	255	76	71	5	0	0	0	
246	142	52	45	7	0	0	0	
248	67	59	45	14	1	0	0	
249	41	65	46	19	1	0	0	
250	153	63	58	5	2	0	0	
251	243	74	27	47	1	0	0	
253	12	60	56	4	0	0	0	
257	101	98	93	5	1	0	0	
264	45	72	56	16	2	0	0	
265	136	73	53	20	1	0	0	
